,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene571,0.00014286782496979376,False,1.0,0.00014286782496979376,False,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376,1.0,0.00014286782496979376
Gene572,0.010546853041893801,False,1.0,0.010546853041893801,False,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801,1.0,0.010546853041893801
Gene573,0.012638615321812074,False,1.0,0.012638615321812074,False,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074,1.0,0.012638615321812074
Gene574,1.3314923356587838e-07,False,1.0,1.3314923356587838e-07,False,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07,1.0,1.3314923356587838e-07
Gene575,1.0287137959426314e-07,False,1.0,1.0287137959426314e-07,False,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07,1.0,1.0287137959426314e-07
Gene576,0.008692449259297111,False,1.0,0.008692449259297111,False,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111,1.0,0.008692449259297111
Gene577,0.0001513367484549891,False,1.0,0.0001513367484549891,False,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891,1.0,0.0001513367484549891
Gene578,0.00374470210602615,False,1.0,0.00374470210602615,False,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615,1.0,0.00374470210602615
Gene579,0.009068085011881857,False,1.0,0.009068085011881857,False,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857,1.0,0.009068085011881857
Gene580,0.004606444185125959,False,1.0,0.004606444185125959,False,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959,1.0,0.004606444185125959
Gene581,0.5216028020251519,False,1.0,0.5216028020251519,False,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519,1.0,0.5216028020251519
Gene582,0.002253114665213656,False,1.0,0.002253114665213656,False,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656,1.0,0.002253114665213656
Gene583,0.000890368349125464,False,1.0,0.000890368349125464,False,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464,1.0,0.000890368349125464
Gene584,5.604945068811878e-05,False,1.0,5.604945068811878e-05,False,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05,1.0,5.604945068811878e-05
Gene585,0.0009375890903105751,False,1.0,0.0009375890903105751,False,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751,1.0,0.0009375890903105751
Gene586,0.28347914213083286,False,1.0,0.28347914213083286,False,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286,1.0,0.28347914213083286
Gene587,0.12566432850542592,False,1.0,0.12566432850542592,False,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592,1.0,0.12566432850542592
Gene588,0.0017755011165904492,False,1.0,0.0017755011165904492,False,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492,1.0,0.0017755011165904492
Gene589,0.06186596333811412,False,1.0,0.06186596333811412,False,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412,1.0,0.06186596333811412
Gene590,0.0003570328858930024,False,1.0,0.0003570328858930024,False,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024,1.0,0.0003570328858930024
Gene591,0.2663622548090513,False,1.0,0.2663622548090513,False,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513,1.0,0.2663622548090513
Gene592,0.031045831546091678,False,1.0,0.031045831546091678,False,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678,1.0,0.031045831546091678
Gene593,0.0738764413429935,False,1.0,0.0738764413429935,False,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935,1.0,0.0738764413429935
Gene594,0.019818141997070327,False,1.0,0.019818141997070327,False,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327,1.0,0.019818141997070327
Gene595,0.00027380736038436134,False,1.0,0.00027380736038436134,False,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134,1.0,0.00027380736038436134
Gene596,0.0005814039291230619,False,1.0,0.0005814039291230619,False,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619,1.0,0.0005814039291230619
Gene597,0.04269576165950487,False,1.0,0.04269576165950487,False,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487,1.0,0.04269576165950487
Gene598,0.062754369383214,False,1.0,0.062754369383214,False,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214,1.0,0.062754369383214
Gene599,0.046390194882481105,False,1.0,0.046390194882481105,False,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105,1.0,0.046390194882481105
Gene600,0.06315290504271685,False,1.0,0.06315290504271685,False,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685,1.0,0.06315290504271685
Gene601,0.05037518959361891,False,1.0,0.05037518959361891,True,0.06299034023835434,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891,1.0,0.05037518959361891
Gene602,0.0008331384213676278,False,1.0,0.0008331384213676278,True,0.002815109479786142,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278,1.0,0.0008331384213676278
Gene603,5.588716330709662e-07,False,1.0,5.588716330709662e-07,True,4.636547918853607e-06,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07,1.0,5.588716330709662e-07
Gene604,1.3163375290787171e-05,False,1.0,1.3163375290787171e-05,True,3.661573113359486e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05,1.0,1.3163375290787171e-05
Gene605,1.4507983561916487e-06,False,1.0,1.4507983561916487e-06,True,2.835205259333787e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06,1.0,1.4507983561916487e-06
Gene606,0.004568985988316333,False,1.0,0.004568985988316333,True,0.04971859679400188,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333,1.0,0.004568985988316333
Gene607,0.0006324312398210556,False,1.0,0.0006324312398210556,True,0.003425008446247383,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556,1.0,0.0006324312398210556
Gene608,0.04026875060863322,False,1.0,0.04026875060863322,True,0.06276920888635495,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322,1.0,0.04026875060863322
Gene609,0.0012520180168928956,False,1.0,0.0012520180168928956,True,0.0014439989700989367,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956,1.0,0.0012520180168928956
Gene610,0.05459226897034517,False,1.0,0.05459226897034517,True,0.2022960142318794,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517,1.0,0.05459226897034517
Gene611,0.046675604873248275,False,1.0,0.046675604873248275,True,0.08887980675998855,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275,1.0,0.046675604873248275
Gene612,0.13122875116226249,True,1161.1163912373354,15.86844650972845,True,24.43932372922356,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845,1.0,15.86844650972845
Gene613,0.04730441264117486,False,1.0,0.04730441264117486,True,0.18539131780950305,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486,1.0,0.04730441264117486
Gene614,0.03959847646165302,False,1.0,0.03959847646165302,True,0.31575577529469623,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302,1.0,0.03959847646165302
Gene615,0.004654342484112981,False,1.0,0.004654342484112981,True,0.03369204762226657,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981,1.0,0.004654342484112981
Gene616,0.00020575673050961366,False,1.0,0.00020575673050961366,True,0.002840756919914773,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366,1.0,0.00020575673050961366
Gene617,0.0018467321108848304,False,1.0,0.0018467321108848304,True,0.001856089959379976,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304,1.0,0.0018467321108848304
Gene618,0.06546939570840449,False,1.0,0.06546939570840449,True,0.1031059570284083,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449,1.0,0.06546939570840449
Gene619,0.0275733813400218,False,1.0,0.0275733813400218,True,0.05648280820297014,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218,1.0,0.0275733813400218
Gene620,0.0005380262023337918,False,1.0,0.0005380262023337918,True,0.00111815803761971,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918,1.0,0.0005380262023337918
Gene621,0.016206858824599525,False,1.0,0.016206858824599525,True,0.06443183551550177,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525,1.0,0.016206858824599525
Gene622,0.048360672459099,False,1.0,0.048360672459099,True,0.38398822209634065,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099,1.0,0.048360672459099
Gene623,0.006128972566045549,False,1.0,0.006128972566045549,True,0.04547444190158655,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549,1.0,0.006128972566045549
Gene624,0.0356126405979275,False,1.0,0.0356126405979275,True,0.10453085249366842,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275,1.0,0.0356126405979275
Gene625,9.312865730730824e-07,False,1.0,9.312865730730824e-07,True,1.2747714487946542e-06,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07,1.0,9.312865730730824e-07
Gene626,6.907337847385311e-05,False,1.0,6.907337847385311e-05,True,0.0001182421106546749,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05,1.0,6.907337847385311e-05
