,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene631,0.21078699909864818,False,1.0,0.21078699909864818,True,2.0526287310791336,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818,1.0,0.21078699909864818
Gene632,0.004606349988662263,False,1.0,0.004606349988662263,True,0.008266259377328498,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263,1.0,0.004606349988662263
Gene633,0.012972288478411273,False,1.0,0.012972288478411273,True,0.04285686923659087,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273,1.0,0.012972288478411273
Gene634,0.0006210653034251981,False,1.0,0.0006210653034251981,True,0.002842328704930263,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981,1.0,0.0006210653034251981
Gene635,0.020510927305114227,False,1.0,0.020510927305114227,True,0.2101588940436907,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227,1.0,0.020510927305114227
Gene636,0.004674810246904877,False,1.0,0.004674810246904877,True,0.04114441545684989,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877,1.0,0.004674810246904877
Gene637,0.07218481287305177,False,1.0,0.07218481287305177,True,0.16563600449467203,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177,1.0,0.07218481287305177
Gene638,0.0021079084709235947,False,1.0,0.0021079084709235947,True,0.00856809475388705,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947,1.0,0.0021079084709235947
Gene639,0.13418577994294806,False,1.0,0.13418577994294806,True,0.6130863037339895,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806,1.0,0.13418577994294806
Gene640,0.06463032335395788,False,1.0,0.06463032335395788,True,0.06863040631108581,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788,1.0,0.06463032335395788
Gene641,0.22423950437783458,False,1.0,0.22423950437783458,True,0.23267191511564933,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458,1.0,0.22423950437783458
Gene642,0.058348812692395356,False,1.0,0.058348812692395356,True,0.29863576246682116,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356,1.0,0.058348812692395356
Gene643,0.00016918648985745198,False,1.0,0.00016918648985745198,True,0.0011946062652858345,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198,1.0,0.00016918648985745198
Gene644,0.018348594486267657,False,1.0,0.018348594486267657,True,0.021168915384468526,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657,1.0,0.018348594486267657
Gene645,0.10530241003973036,False,1.0,0.10530241003973036,True,0.5719872384701269,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036,1.0,0.10530241003973036
Gene646,0.00026819352255905653,False,1.0,0.00026819352255905653,True,0.00048133822348143295,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653,1.0,0.00026819352255905653
Gene647,0.16280086976945526,False,1.0,0.16280086976945526,True,1.2080438303448087,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526,1.0,0.16280086976945526
Gene648,0.004938630925752666,False,1.0,0.004938630925752666,True,0.022173022470846265,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666,1.0,0.004938630925752666
Gene649,0.0030429881869720042,False,1.0,0.0030429881869720042,True,0.008477714075274298,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042,1.0,0.0030429881869720042
Gene650,0.0035855599986704544,False,1.0,0.0035855599986704544,True,0.0036019160340347023,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544,1.0,0.0035855599986704544
Gene651,0.16435173842951686,False,1.0,0.16435173842951686,True,1.0669556356007848,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686,1.0,0.16435173842951686
Gene652,0.0013138905076384836,False,1.0,0.0013138905076384836,True,0.0027823913425487554,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836,1.0,0.0013138905076384836
Gene653,1.7587172575461605e-06,False,1.0,1.7587172575461605e-06,True,3.640121041933833e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06,1.0,1.7587172575461605e-06
Gene654,0.271535297062081,False,1.0,0.271535297062081,True,0.7569283280985726,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081,1.0,0.271535297062081
Gene655,0.063163699707211,False,1.0,0.063163699707211,True,0.09960170069289699,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211,1.0,0.063163699707211
Gene656,0.03340524947884655,False,1.0,0.03340524947884655,True,0.6636789551059514,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655,1.0,0.03340524947884655
Gene657,0.00016766555940663544,False,1.0,0.00016766555940663544,True,0.0003839326774598128,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544,1.0,0.00016766555940663544
Gene658,0.010095441905793914,False,1.0,0.010095441905793914,True,0.06903736786195831,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914,1.0,0.010095441905793914
Gene659,0.001320852783658601,False,1.0,0.001320852783658601,True,0.0023223945667581944,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601,1.0,0.001320852783658601
Gene660,0.02746445886298503,False,1.0,0.02746445886298503,True,0.061485275475783856,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503,1.0,0.02746445886298503
Gene661,0.08488025470910801,False,1.0,0.08488025470910801,True,0.5632757230600841,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801,1.0,0.08488025470910801
Gene662,0.0018882619456162466,False,1.0,0.0018882619456162466,True,0.02995680217823977,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466,1.0,0.0018882619456162466
Gene663,0.0003789896242467755,False,1.0,0.0003789896242467755,True,0.0003974669938508915,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755,1.0,0.0003789896242467755
Gene664,0.020650691076066655,False,1.0,0.020650691076066655,True,0.12014750837030916,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655,1.0,0.020650691076066655
Gene665,0.04454821984019346,False,1.0,0.04454821984019346,True,0.19510541214586047,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346,1.0,0.04454821984019346
Gene666,0.003914201622478557,False,1.0,0.003914201622478557,True,0.010624757811168905,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557,1.0,0.003914201622478557
Gene667,0.023431774727223187,False,1.0,0.023431774727223187,True,0.06403449375046966,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187,1.0,0.023431774727223187
Gene668,0.10791147901308547,False,1.0,0.10791147901308547,True,0.21982660550773797,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547,1.0,0.10791147901308547
Gene669,0.00045210656051583104,False,1.0,0.00045210656051583104,True,0.0006216976650132994,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104,1.0,0.00045210656051583104
Gene670,0.1516038236630871,False,1.0,0.1516038236630871,True,0.39587495808177126,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871,1.0,0.1516038236630871
Gene671,0.008429061649243876,False,1.0,0.008429061649243876,True,0.015203220632472645,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876,1.0,0.008429061649243876
Gene672,0.26248069339388996,False,1.0,0.26248069339388996,True,1.6520458401062312,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996,1.0,0.26248069339388996
Gene673,0.061244950112783324,False,1.0,0.061244950112783324,True,0.629362435863291,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324,1.0,0.061244950112783324
Gene674,0.00012202424393861963,False,1.0,0.00012202424393861963,True,0.000311508728129011,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963,1.0,0.00012202424393861963
Gene675,0.0008647686866321839,False,1.0,0.0008647686866321839,True,0.008035254166645609,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839,1.0,0.0008647686866321839
Gene676,0.10036055784614521,False,1.0,0.10036055784614521,True,0.3608152049559507,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521,1.0,0.10036055784614521
Gene677,0.02630577028851406,False,1.0,0.02630577028851406,True,0.060538107309054755,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406,1.0,0.02630577028851406
Gene678,0.010744154634066945,False,1.0,0.010744154634066945,True,0.1459704948600071,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945,1.0,0.010744154634066945
Gene679,3.063097253957157e-07,False,1.0,3.063097253957157e-07,True,1.9447078496085243e-06,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07,1.0,3.063097253957157e-07
Gene680,0.0007061447495392599,False,1.0,0.0007061447495392599,True,0.000871020895307081,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599,1.0,0.0007061447495392599
Gene681,0.037349254917547925,False,1.0,0.037349254917547925,True,0.3390125566651364,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925,1.0,0.037349254917547925
Gene682,0.007311510115233831,False,1.0,0.007311510115233831,True,0.00916544960456534,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831,1.0,0.007311510115233831
Gene683,0.0891909979896059,False,1.0,0.0891909979896059,True,0.2174456761314218,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059,1.0,0.0891909979896059
Gene684,0.01042534080087137,False,1.0,0.01042534080087137,True,0.021782252242681127,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137,1.0,0.01042534080087137
Gene685,0.2738303762486256,False,1.0,0.2738303762486256,True,0.4068285596354923,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256,1.0,0.2738303762486256
