,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene641,3.588251919982921e-05,False,1.0,3.588251919982921e-05,True,7.992274793509801e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05,1.0,3.588251919982921e-05
Gene642,0.1263485357028824,False,1.0,0.1263485357028824,True,0.13064607090355287,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824,1.0,0.1263485357028824
Gene643,0.08601112832560243,False,1.0,0.08601112832560243,True,0.10414900327428023,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243,1.0,0.08601112832560243
Gene644,0.09960270331580484,False,1.0,0.09960270331580484,True,0.2698995385331022,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484,1.0,0.09960270331580484
Gene645,0.0016998980401560313,False,1.0,0.0016998980401560313,True,0.001881920694023466,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313,1.0,0.0016998980401560313
Gene646,0.0006377879983308628,False,1.0,0.0006377879983308628,True,0.002934276683191145,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628,1.0,0.0006377879983308628
Gene647,0.02062820548286366,False,1.0,0.02062820548286366,True,0.03481294354407075,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366,1.0,0.02062820548286366
Gene648,0.033495798396200954,False,1.0,0.033495798396200954,True,0.07041276155110858,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954,1.0,0.033495798396200954
Gene649,0.0029393336172790375,False,1.0,0.0029393336172790375,True,0.005684870056034679,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375,1.0,0.0029393336172790375
Gene650,0.000594536689485304,False,1.0,0.000594536689485304,True,0.0018889778794410838,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304,1.0,0.000594536689485304
Gene651,2.404886384306325e-05,False,1.0,2.404886384306325e-05,True,2.8304483278118355e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05,1.0,2.404886384306325e-05
Gene652,0.0014796766181405152,False,1.0,0.0014796766181405152,True,0.002971557755533669,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152,1.0,0.0014796766181405152
Gene653,0.1110556251209094,False,1.0,0.1110556251209094,True,0.6371227881209356,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094,1.0,0.1110556251209094
Gene654,5.364554571297501e-06,False,1.0,5.364554571297501e-06,True,1.1905186680262844e-05,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06,1.0,5.364554571297501e-06
Gene655,0.007570718673267789,False,1.0,0.007570718673267789,True,0.01815248075315363,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789,1.0,0.007570718673267789
Gene656,1.4375779835074758e-05,False,1.0,1.4375779835074758e-05,True,5.718253143992832e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05,1.0,1.4375779835074758e-05
Gene657,0.006105660300478217,False,1.0,0.006105660300478217,True,0.008593862506414047,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217,1.0,0.006105660300478217
Gene658,1.6168170782687293e-05,False,1.0,1.6168170782687293e-05,True,3.932987952384629e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05,1.0,1.6168170782687293e-05
Gene659,0.052269873627655956,False,1.0,0.052269873627655956,True,0.060295255941427976,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956,1.0,0.052269873627655956
Gene660,0.2850510228065756,False,1.0,0.2850510228065756,True,0.6663690476668015,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756,1.0,0.2850510228065756
Gene661,0.05272858801481544,False,1.0,0.05272858801481544,True,0.23345012862146083,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544,1.0,0.05272858801481544
Gene662,0.014369770727940797,False,1.0,0.014369770727940797,True,0.05141597309289657,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797,1.0,0.014369770727940797
Gene663,0.011011746774180068,False,1.0,0.011011746774180068,True,0.013767676400363521,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068,1.0,0.011011746774180068
Gene664,0.04803788631358842,False,1.0,0.04803788631358842,True,0.10931114809592676,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842,1.0,0.04803788631358842
Gene665,0.29037787495724543,False,1.0,0.29037787495724543,True,2.870917570450953,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543,1.0,0.29037787495724543
Gene666,0.0013681434967117844,False,1.0,0.0013681434967117844,True,0.02330250084139166,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844,1.0,0.0013681434967117844
Gene667,3.3454935546935143e-06,False,1.0,3.3454935546935143e-06,True,3.5609021686130095e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06,1.0,3.3454935546935143e-06
Gene668,0.010081111040061434,False,1.0,0.010081111040061434,True,0.04469718219395398,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434,1.0,0.010081111040061434
Gene669,0.004419985308582467,False,1.0,0.004419985308582467,True,0.016489094124769472,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467,1.0,0.004419985308582467
Gene670,0.0012755570686103915,False,1.0,0.0012755570686103915,True,0.0061033107659916805,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915,1.0,0.0012755570686103915
Gene671,0.006179191505737346,False,1.0,0.006179191505737346,True,0.006757972418443653,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346,1.0,0.006179191505737346
Gene672,3.68918703408973e-08,False,1.0,3.68918703408973e-08,True,8.967102549690572e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08,1.0,3.68918703408973e-08
Gene673,1.7259194043415063e-05,False,1.0,1.7259194043415063e-05,True,0.00017704279395893528,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05,1.0,1.7259194043415063e-05
Gene674,4.536928419247812e-05,False,1.0,4.536928419247812e-05,True,5.016894714931758e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05,1.0,4.536928419247812e-05
Gene675,0.02808575456955633,False,1.0,0.02808575456955633,True,0.07955737957420038,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633,1.0,0.02808575456955633
Gene676,4.517264199261417e-05,False,1.0,4.517264199261417e-05,True,0.0002645059733810635,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05,1.0,4.517264199261417e-05
Gene677,2.249121753050396e-05,False,1.0,2.249121753050396e-05,True,5.87348795285771e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05,1.0,2.249121753050396e-05
Gene678,0.006067315736491992,False,1.0,0.006067315736491992,True,0.015819081459781142,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992,1.0,0.006067315736491992
Gene679,0.6480398921403598,False,1.0,0.6480398921403598,True,0.7280618443403187,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598,1.0,0.6480398921403598
Gene680,5.244682148237544e-06,False,1.0,5.244682148237544e-06,True,0.00013422974050660577,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06,1.0,5.244682148237544e-06
Gene681,3.995149357457032e-06,False,1.0,3.995149357457032e-06,True,2.032598676940497e-05,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06,1.0,3.995149357457032e-06
Gene682,0.14924513627242456,False,1.0,0.14924513627242456,True,1.2510536787450108,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456,1.0,0.14924513627242456
Gene683,0.042559067608303414,False,1.0,0.042559067608303414,True,0.0659827889404039,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414,1.0,0.042559067608303414
Gene684,0.01424389812820823,False,1.0,0.01424389812820823,True,0.016284555699378457,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823,1.0,0.01424389812820823
Gene685,0.18484817001897966,False,1.0,0.18484817001897966,True,0.4501619711938784,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966,1.0,0.18484817001897966
Gene686,0.14605802758997805,False,1.0,0.14605802758997805,True,2.1937199945829664,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805,1.0,0.14605802758997805
Gene687,0.0947215986959568,False,1.0,0.0947215986959568,True,0.2567884707960761,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568,1.0,0.0947215986959568
Gene688,0.04018043336884617,False,1.0,0.04018043336884617,True,0.06598670633446571,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617,1.0,0.04018043336884617
Gene689,0.0012337826029824451,False,1.0,0.0012337826029824451,True,0.005587400770905072,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451,1.0,0.0012337826029824451
Gene690,0.0019111622838844076,False,1.0,0.0019111622838844076,True,0.007954870507065679,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076,1.0,0.0019111622838844076
Gene691,0.045110033386985326,False,1.0,0.045110033386985326,True,0.13140554021334921,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326,1.0,0.045110033386985326
Gene692,0.049902361161152854,False,1.0,0.049902361161152854,True,0.5253498831522667,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854,1.0,0.049902361161152854
Gene693,0.13164747579985453,False,1.0,0.13164747579985453,True,0.16854474066035585,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453,1.0,0.13164747579985453
Gene694,0.003180221514285147,False,1.0,0.003180221514285147,True,0.0035760160029864423,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147,1.0,0.003180221514285147
Gene695,0.07412848255540563,False,1.0,0.07412848255540563,True,0.07610425923356014,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563,1.0,0.07412848255540563
Gene696,0.43480187467684744,False,1.0,0.43480187467684744,True,1.5396287761028886,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744,1.0,0.43480187467684744
Gene697,0.008744443367573887,False,1.0,0.008744443367573887,True,0.0593216109687532,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887,1.0,0.008744443367573887
