,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene606,0.051576009139556046,False,1.0,0.051576009139556046,True,1.1990926510976443,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046,1.0,0.051576009139556046
Gene607,0.1401060251767195,False,1.0,0.1401060251767195,True,0.35527250007433286,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195,1.0,0.1401060251767195
Gene608,0.07716083812710998,False,1.0,0.07716083812710998,True,0.10434590363738662,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998,1.0,0.07716083812710998
Gene609,0.0021948339487612976,False,1.0,0.0021948339487612976,True,0.004759170698538292,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976,1.0,0.0021948339487612976
Gene610,0.03312113540808723,False,1.0,0.03312113540808723,True,0.06716004040741802,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723,1.0,0.03312113540808723
Gene611,0.0029440586599187384,False,1.0,0.0029440586599187384,True,0.03501594991984914,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384,1.0,0.0029440586599187384
Gene612,0.035829355199273175,False,1.0,0.035829355199273175,True,0.20915893071696753,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175,1.0,0.035829355199273175
Gene613,0.01743751564049893,False,1.0,0.01743751564049893,True,0.09591743226929887,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893,1.0,0.01743751564049893
Gene614,0.001221920683016733,False,1.0,0.001221920683016733,True,0.014598141800462905,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733,1.0,0.001221920683016733
Gene615,0.013216298089274707,False,1.0,0.013216298089274707,True,0.06020343805091079,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707,1.0,0.013216298089274707
Gene616,0.020266766861398496,False,1.0,0.020266766861398496,True,0.041203430050856436,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496,1.0,0.020266766861398496
Gene617,0.027742639755279744,False,1.0,0.027742639755279744,True,0.047979475997907625,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744,1.0,0.027742639755279744
Gene618,0.0006330582934169546,False,1.0,0.0006330582934169546,True,0.0031129896005561604,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546,1.0,0.0006330582934169546
Gene619,0.014707861593744707,False,1.0,0.014707861593744707,True,0.02315722706816212,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707,1.0,0.014707861593744707
Gene620,3.7668318744131695e-07,False,1.0,3.7668318744131695e-07,True,1.0177895235134365e-06,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07,1.0,3.7668318744131695e-07
Gene621,0.0024777592504391407,False,1.0,0.0024777592504391407,True,0.005419185399299497,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407,1.0,0.0024777592504391407
Gene622,0.03682556435839149,False,1.0,0.03682556435839149,True,0.0947339363117419,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149,1.0,0.03682556435839149
Gene623,0.005123381046803181,False,1.0,0.005123381046803181,True,0.014522122718761807,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181,1.0,0.005123381046803181
Gene624,0.0038802676612185337,False,1.0,0.0038802676612185337,True,0.012952406247760144,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337,1.0,0.0038802676612185337
Gene625,0.0005241569789240175,False,1.0,0.0005241569789240175,True,0.001899924505678896,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175,1.0,0.0005241569789240175
Gene626,0.0566646767232019,False,1.0,0.0566646767232019,True,0.12230043835401451,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019,1.0,0.0566646767232019
Gene627,0.02261071313301381,False,1.0,0.02261071313301381,True,0.05784611408081407,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381,1.0,0.02261071313301381
Gene628,0.02155930935569812,False,1.0,0.02155930935569812,True,0.05719600540490244,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812,1.0,0.02155930935569812
Gene629,0.0007353550518020923,False,1.0,0.0007353550518020923,True,0.005290884612839215,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923,1.0,0.0007353550518020923
Gene630,0.040829378971647096,False,1.0,0.040829378971647096,True,0.07708506313654477,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096,1.0,0.040829378971647096
Gene631,0.0007502418282183854,False,1.0,0.0007502418282183854,True,0.005201258240108481,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854,1.0,0.0007502418282183854
Gene632,0.09374890307617696,False,1.0,0.09374890307617696,True,0.48296786166005534,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696,1.0,0.09374890307617696
Gene633,0.010210315053730566,False,1.0,0.010210315053730566,True,0.09382238505320334,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566,1.0,0.010210315053730566
Gene634,0.015241045631395105,False,1.0,0.015241045631395105,True,0.03825107474069139,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105,1.0,0.015241045631395105
Gene635,2.5995282871142333e-05,False,1.0,2.5995282871142333e-05,True,0.00025870765417953715,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05,1.0,2.5995282871142333e-05
Gene636,0.017863413761377,False,1.0,0.017863413761377,True,0.028574320696686986,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377,1.0,0.017863413761377
Gene637,0.002491522454381494,False,1.0,0.002491522454381494,True,0.015921830265477832,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494,1.0,0.002491522454381494
Gene638,0.08504898898201532,False,1.0,0.08504898898201532,True,0.09120602077308076,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532,1.0,0.08504898898201532
Gene639,0.34189748549976223,False,1.0,0.34189748549976223,True,0.522143798598105,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223,1.0,0.34189748549976223
Gene640,0.03754899113255421,False,1.0,0.03754899113255421,True,0.05421821922879914,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421,1.0,0.03754899113255421
Gene641,0.26857734943379025,False,1.0,0.26857734943379025,True,1.1325358732183204,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025,1.0,0.26857734943379025
Gene642,5.2384323711363675e-05,False,1.0,5.2384323711363675e-05,True,0.0003404616848063947,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05,1.0,5.2384323711363675e-05
Gene643,0.0956284370461907,False,1.0,0.0956284370461907,True,0.21566985128140112,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907,1.0,0.0956284370461907
Gene644,0.0017017842081758414,False,1.0,0.0017017842081758414,True,0.010046789961302191,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414,1.0,0.0017017842081758414
Gene645,0.0006738894820178474,False,1.0,0.0006738894820178474,True,0.0006920329957973276,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474,1.0,0.0006738894820178474
Gene646,0.2052437139996663,False,1.0,0.2052437139996663,True,1.4157907241130048,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663,1.0,0.2052437139996663
Gene647,0.006202144467974036,False,1.0,0.006202144467974036,True,0.0562387351736055,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036,1.0,0.006202144467974036
Gene648,7.323228030954296e-06,False,1.0,7.323228030954296e-06,True,8.67684580411462e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06,1.0,7.323228030954296e-06
Gene649,0.025973309561833025,False,1.0,0.025973309561833025,True,0.03242246821285712,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025,1.0,0.025973309561833025
Gene650,0.04357431137733862,False,1.0,0.04357431137733862,True,0.08688452313582873,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862,1.0,0.04357431137733862
Gene651,0.009012593876072504,False,1.0,0.009012593876072504,True,0.02856876910683985,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504,1.0,0.009012593876072504
Gene652,0.0010938336605748834,False,1.0,0.0010938336605748834,True,0.0021586749807504355,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834,1.0,0.0010938336605748834
Gene653,0.07421419609429987,False,1.0,0.07421419609429987,True,0.6556807705045798,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987,1.0,0.07421419609429987
Gene654,0.002231232145858774,False,1.0,0.002231232145858774,True,0.002564051389987878,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774,1.0,0.002231232145858774
Gene655,0.011411601852360616,False,1.0,0.011411601852360616,True,0.06458135002169452,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616,1.0,0.011411601852360616
Gene656,0.03951877879382097,False,1.0,0.03951877879382097,True,0.38815290927879675,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097,1.0,0.03951877879382097
Gene657,0.002381250870193669,False,1.0,0.002381250870193669,True,0.0023834558168878534,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669,1.0,0.002381250870193669
Gene658,0.10323210351712354,False,1.0,0.10323210351712354,True,0.21967915629616433,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354,1.0,0.10323210351712354
