,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene610,0.00021943689635813454,False,1.0,0.00021943689635813454,True,0.0005815573707081546,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454,1.0,0.00021943689635813454
Gene611,0.002564353394439978,False,1.0,0.002564353394439978,True,0.022866473083952323,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978,1.0,0.002564353394439978
Gene612,0.11248898112436974,False,1.0,0.11248898112436974,True,0.6588067521630993,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974,1.0,0.11248898112436974
Gene613,0.0006063263968291154,False,1.0,0.0006063263968291154,True,0.005349243763155548,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154,1.0,0.0006063263968291154
Gene614,0.06103908742680979,False,1.0,0.06103908742680979,True,0.37733601139828327,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979,1.0,0.06103908742680979
Gene615,0.0017687026406293601,False,1.0,0.0017687026406293601,True,0.0019708397356739435,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601,1.0,0.0017687026406293601
Gene616,0.021585559416720627,False,1.0,0.021585559416720627,True,0.12699418377149002,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627,1.0,0.021585559416720627
Gene617,0.147133834278399,False,1.0,0.147133834278399,True,0.17198812761109247,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399,1.0,0.147133834278399
Gene618,0.03937933222851204,False,1.0,0.03937933222851204,True,0.28555677615306724,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204,1.0,0.03937933222851204
Gene619,0.012615889301604215,False,1.0,0.012615889301604215,True,0.019198458606157077,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215,1.0,0.012615889301604215
Gene620,0.01267161496612968,False,1.0,0.01267161496612968,True,0.03827542795627824,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968,1.0,0.01267161496612968
Gene621,0.04509250079494584,False,1.0,0.04509250079494584,True,0.26505264180741533,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584,1.0,0.04509250079494584
Gene622,0.032174528888843715,False,1.0,0.032174528888843715,True,0.03380903031402787,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715,1.0,0.032174528888843715
Gene623,3.485152920822195e-05,False,1.0,3.485152920822195e-05,True,6.98181629668428e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05,1.0,3.485152920822195e-05
Gene624,0.07066547782245977,False,1.0,0.07066547782245977,True,0.07213626178848181,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977,1.0,0.07066547782245977
Gene625,0.050337985690243926,False,1.0,0.050337985690243926,True,1.236871442180048,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926,1.0,0.050337985690243926
Gene626,0.00022474672509627814,False,1.0,0.00022474672509627814,True,0.00041036452196354083,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814,1.0,0.00022474672509627814
Gene627,0.049092090225684844,False,1.0,0.049092090225684844,True,0.2243924550573119,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844,1.0,0.049092090225684844
Gene628,0.07470533511217728,False,1.0,0.07470533511217728,True,0.24172146750919532,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728,1.0,0.07470533511217728
Gene629,0.008797488252930542,False,1.0,0.008797488252930542,True,0.009602965537643535,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542,1.0,0.008797488252930542
Gene630,0.03822606112919863,False,1.0,0.03822606112919863,True,0.08422855106572323,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863,1.0,0.03822606112919863
Gene631,0.0003030754775492893,False,1.0,0.0003030754775492893,True,0.0016962973874992406,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893,1.0,0.0003030754775492893
Gene632,0.0006169297090576221,False,1.0,0.0006169297090576221,True,0.0017169297107549322,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221,1.0,0.0006169297090576221
Gene633,0.21709382987570974,False,1.0,0.21709382987570974,True,0.6211476887007381,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974,1.0,0.21709382987570974
Gene634,0.009543215883606293,False,1.0,0.009543215883606293,True,0.009920186457469043,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293,1.0,0.009543215883606293
Gene635,0.01745473293259727,False,1.0,0.01745473293259727,True,0.06578702046122187,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727,1.0,0.01745473293259727
Gene636,0.000500524440750254,False,1.0,0.000500524440750254,True,0.0012483514404436787,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254,1.0,0.000500524440750254
Gene637,0.0005485726260896853,False,1.0,0.0005485726260896853,True,0.0006741948354263142,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853,1.0,0.0005485726260896853
Gene638,0.0013019621209686863,False,1.0,0.0013019621209686863,True,0.012822943217551093,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863,1.0,0.0013019621209686863
Gene639,0.1573386622195105,False,1.0,0.1573386622195105,True,0.7261577092040559,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105,1.0,0.1573386622195105
Gene640,0.030802897023053836,False,1.0,0.030802897023053836,True,0.18649744705429294,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836,1.0,0.030802897023053836
Gene641,0.006870177971997355,False,1.0,0.006870177971997355,True,0.016793158442524804,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355,1.0,0.006870177971997355
Gene642,0.0004039853402743687,False,1.0,0.0004039853402743687,True,0.0017353062831441549,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687,1.0,0.0004039853402743687
Gene643,0.002745739750082006,False,1.0,0.002745739750082006,True,0.026228545715175612,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006,1.0,0.002745739750082006
Gene644,0.152463366983918,False,1.0,0.152463366983918,True,0.44918644014320247,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918,1.0,0.152463366983918
Gene645,0.0007234636288498315,False,1.0,0.0007234636288498315,True,0.002382364935044769,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315,1.0,0.0007234636288498315
Gene646,0.00025309244506080723,False,1.0,0.00025309244506080723,True,0.0006959237017748964,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723,1.0,0.00025309244506080723
Gene647,0.002020078996815259,False,1.0,0.002020078996815259,True,0.06901380345424311,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259,1.0,0.002020078996815259
Gene648,0.010538078033083098,False,1.0,0.010538078033083098,True,0.12038804728099238,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098,1.0,0.010538078033083098
Gene649,0.004219322177297724,False,1.0,0.004219322177297724,True,0.012155288074524623,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724,1.0,0.004219322177297724
Gene650,0.04110266394945753,False,1.0,0.04110266394945753,True,0.2792241879074568,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753,1.0,0.04110266394945753
Gene651,0.019493601022753,False,1.0,0.019493601022753,True,0.046565172192373244,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753,1.0,0.019493601022753
Gene652,0.0023512026201976156,False,1.0,0.0023512026201976156,True,0.003288201288647704,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156,1.0,0.0023512026201976156
Gene653,0.048901291855947306,False,1.0,0.048901291855947306,True,0.19562542706710934,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306,1.0,0.048901291855947306
Gene654,0.012593781340930664,False,1.0,0.012593781340930664,True,0.028369818025865103,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664,1.0,0.012593781340930664
Gene655,0.00023898476930379122,False,1.0,0.00023898476930379122,True,0.0002842095423886574,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122,1.0,0.00023898476930379122
Gene656,0.41938272662128556,False,1.0,0.41938272662128556,True,1.4615008382171129,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556,1.0,0.41938272662128556
Gene657,0.06473794950374653,False,1.0,0.06473794950374653,True,0.1181469584689614,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653,1.0,0.06473794950374653
Gene658,0.001588746725205462,False,1.0,0.001588746725205462,True,0.008063034339954948,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462,1.0,0.001588746725205462
Gene659,0.003772816348762821,False,1.0,0.003772816348762821,True,0.011015535790561963,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821,1.0,0.003772816348762821
Gene660,0.018264783825022314,False,1.0,0.018264783825022314,True,0.0206527147218236,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314,1.0,0.018264783825022314
Gene661,0.0029863958299267915,False,1.0,0.0029863958299267915,True,0.012394518985606595,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915,1.0,0.0029863958299267915
Gene662,0.0001509154968908912,False,1.0,0.0001509154968908912,True,0.00023508930707400447,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912,1.0,0.0001509154968908912
