,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene507,0.014399272534641117,False,1.0,0.014399272534641117,False,0.014399272534641117,1.0,0.014399272534641117,1.0,0.014399272534641117,1.0,0.014399272534641117,1.0,0.014399272534641117,1.0,0.014399272534641117,1.60232343823737,0.023072291875823082,1.0,0.014399272534641117,3.0403373163033964,0.04377864561469198,1.0,0.014399272534641117,1.0,0.014399272534641117
Gene508,0.04584595404078641,False,1.0,0.04584595404078641,False,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641,1.0,0.04584595404078641
Gene509,0.01750604751533132,False,1.0,0.01750604751533132,False,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132,1.5294290932009016,0.026774258376905075,1.0,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132,1.0,0.01750604751533132
Gene510,0.003803928181715417,True,890.2192968395543,13.330984417265064,False,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064,1.0,13.330984417265064
Gene511,8.635042292806343e-05,False,1.0,8.635042292806343e-05,False,8.635042292806343e-05,1.0,8.635042292806343e-05,1.0,8.635042292806343e-05,1.0,8.635042292806343e-05,1.0,8.635042292806343e-05,5.086531805015846,0.0004392241726001642,1.0,8.635042292806343e-05,3.5941152478747243,0.000310353371706184,1.0,8.635042292806343e-05,1.0,8.635042292806343e-05,1.0,8.635042292806343e-05
Gene512,0.040081432494340416,False,1.0,0.040081432494340416,False,0.040081432494340416,1.0,0.040081432494340416,1.0,0.040081432494340416,1.0,0.040081432494340416,2.3318342573112156,0.0934632573724099,1.0,0.040081432494340416,1.0,0.040081432494340416,1.0,0.040081432494340416,1.0,0.040081432494340416,1.0,0.040081432494340416,5.404868575344074,0.21663487494343536
Gene513,0.019261757985670487,False,1.0,0.019261757985670487,False,0.019261757985670487,1.0,0.019261757985670487,1.9372914565033548,0.037315639182874706,1.0,0.019261757985670487,1.0,0.019261757985670487,5.644923070980518,0.10873114204095456,1.0,0.019261757985670487,3.444928001704102,0.06635536944688386,1.0,0.019261757985670487,1.0,0.019261757985670487,1.415936952365565,0.027273434899433353
Gene514,0.018100469498937195,False,1.0,0.018100469498937195,False,0.018100469498937195,1.0,0.018100469498937195,1.0,0.018100469498937195,2.2574641992969844,0.040861161884317744,1.0,0.018100469498937195,1.0,0.018100469498937195,1.0,0.018100469498937195,1.0,0.018100469498937195,1.882195458659874,0.03406862149051115,1.0,0.018100469498937195,19.700670849409885,0.35659139181834476
Gene515,0.06815774664236042,False,1.0,0.06815774664236042,False,0.06815774664236042,1.0,0.06815774664236042,1.0,0.06815774664236042,1.0,0.06815774664236042,1.0,0.06815774664236042,4.3964897569498005,0.29965483496991724,1.0,0.06815774664236042,1.0,0.06815774664236042,1.0,0.06815774664236042,1.2049410418018,0.08212606624610891,1.0,0.06815774664236042
Gene516,0.06485786833505322,False,1.0,0.06485786833505322,False,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322,4.526268883669682,0.2935641513060966,1.0,0.06485786833505322,1.0,0.06485786833505322,1.0,0.06485786833505322
Gene517,0.00017163968234595357,False,1.0,0.00017163968234595357,False,0.00017163968234595357,1.0,0.00017163968234595357,3.9094657513196873,0.0006710194596988958,1.0,0.00017163968234595357,1.0,0.00017163968234595357,1.1438169796486735,0.00019632438304880635,1.0,0.00017163968234595357,1.0,0.00017163968234595357,1.8772628155147224,0.0003222127933348174,1.0,0.00017163968234595357,1.0,0.00017163968234595357
Gene518,0.03883763521311463,False,1.0,0.03883763521311463,False,0.03883763521311463,1.0,0.03883763521311463,1.9886501414787905,0.07723446876126207,1.0,0.03883763521311463,1.0,0.03883763521311463,1.0,0.03883763521311463,1.0,0.03883763521311463,1.0,0.03883763521311463,1.0,0.03883763521311463,2.179442651580479,0.08464439866998592,1.0,0.03883763521311463
Gene519,0.0008639023392049139,False,1.0,0.0008639023392049139,False,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,1.0,0.0008639023392049139,8.330459588546535,0.0071967035251973566,2.132568937625588,0.0018423312937304835
Gene520,0.1346431794160204,False,1.0,0.1346431794160204,False,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204,1.0,0.1346431794160204
Gene521,0.004373200898054597,False,1.0,0.004373200898054597,False,0.004373200898054597,1.0,0.004373200898054597,1.0,0.004373200898054597,1.0,0.004373200898054597,1.0,0.004373200898054597,1.0,0.004373200898054597,7.509375944396546,0.03284000962386456,1.0,0.004373200898054597,1.0,0.004373200898054597,1.0,0.004373200898054597,2.5135387118203956,0.010992209751827948
Gene522,0.012949499451228216,False,1.0,0.012949499451228216,False,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,1.0,0.012949499451228216,2.3285276224841054,0.030153267169527664,1.0,0.012949499451228216
Gene523,0.18984606381943428,False,1.0,0.18984606381943428,False,0.18984606381943428,5.108389505090984,0.9698076399980312,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428,1.0,0.18984606381943428
Gene524,0.02570176704369772,False,1.0,0.02570176704369772,False,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772,1.040470876135399,0.026741940074184088,1.0,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772,1.0,0.02570176704369772
Gene525,0.0951705096421555,False,1.0,0.0951705096421555,False,0.0951705096421555,1.0,0.0951705096421555,7.744244265075499,0.7370236735005752,1.0,0.0951705096421555,2.0869367219395394,0.1986148314179153,1.0,0.0951705096421555,1.0,0.0951705096421555,1.0,0.0951705096421555,1.0,0.0951705096421555,3.9454410197440835,0.3754896326121101,2.826236054571351,0.2689743256825903
Gene526,0.017536658283599446,False,1.0,0.017536658283599446,False,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,1.0,0.017536658283599446,2.894702771423127,0.05076341333503565
Gene527,0.12313496605354204,False,1.0,0.12313496605354204,False,0.12313496605354204,1.0,0.12313496605354204,1.0,0.12313496605354204,9.435106635300686,1.1617915352492993,1.0,0.12313496605354204,1.0,0.12313496605354204,10.361305394942622,1.2758389880766419,1.0,0.12313496605354204,1.0,0.12313496605354204,1.0,0.12313496605354204,5.491079483565231,0.6761438858061058
Gene528,0.005601256900845466,False,1.0,0.005601256900845466,False,0.005601256900845466,1.0,0.005601256900845466,3.0893065057708244,0.017303999384275622,1.0,0.005601256900845466,1.0,0.005601256900845466,1.0,0.005601256900845466,1.0,0.005601256900845466,1.0,0.005601256900845466,1.0,0.005601256900845466,2.367046674038756,0.01325843651758289,1.0,0.005601256900845466
Gene529,0.01662943303749415,False,1.0,0.01662943303749415,False,0.01662943303749415,1.0,0.01662943303749415,1.0,0.01662943303749415,1.0,0.01662943303749415,1.0,0.01662943303749415,4.1511058305581106,0.06903053644081764,1.0,0.01662943303749415,1.3308813529522137,0.022131802339768452,1.0,0.01662943303749415,1.0,0.01662943303749415,1.0,0.01662943303749415
Gene530,0.16544965511690143,False,1.0,0.16544965511690143,False,0.16544965511690143,1.0,0.16544965511690143,7.76442877394151,1.2846220628283687,1.0,0.16544965511690143,1.0,0.16544965511690143,1.8982411038309184,0.3140633359575517,1.0,0.16544965511690143,1.0,0.16544965511690143,1.4594470343275527,0.2414650084908782,1.0,0.16544965511690143,1.0,0.16544965511690143
Gene531,0.004754104431892074,False,1.0,0.004754104431892074,False,0.004754104431892074,2.743791141917734,0.013044269627977311,4.106724411413827,0.019523796724861844,1.0,0.004754104431892074,1.0,0.004754104431892074,1.0,0.004754104431892074,1.0,0.004754104431892074,1.0,0.004754104431892074,1.0,0.004754104431892074,1.5155502790630146,0.007205084298448747,1.0,0.004754104431892074
Gene532,0.048091047461910834,False,1.0,0.048091047461910834,False,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.0,0.048091047461910834,1.4041800953352814,0.0675284916098395,1.0,0.048091047461910834,1.319121021075004,0.0634379116325223
Gene533,0.11437082801417375,False,1.0,0.11437082801417375,False,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375,1.1347092790448352,0.12977763979972395,1.0,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375,1.0,0.11437082801417375
Gene534,0.02290990918128989,False,1.0,0.02290990918128989,False,0.02290990918128989,1.0,0.02290990918128989,2.7549883718177637,0.06311653339385466,1.0,0.02290990918128989,1.0,0.02290990918128989,1.0,0.02290990918128989,1.0,0.02290990918128989,1.0,0.02290990918128989,2.08955152876317,0.04787143575358967,1.0,0.02290990918128989,1.0,0.02290990918128989
Gene535,0.02389387243421318,False,1.0,0.02389387243421318,False,0.02389387243421318,1.0,0.02389387243421318,1.0,0.02389387243421318,1.9253776405639191,0.04600472773132064,1.0,0.02389387243421318,1.0,0.02389387243421318,1.0,0.02389387243421318,1.0,0.02389387243421318,1.0,0.02389387243421318,13.050038674690445,0.31181595935460193,4.07568870822355,0.09738398607585659
Gene536,0.010366530911659316,False,1.0,0.010366530911659316,False,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,1.0,0.010366530911659316,2.042729248040793,0.02117601589396547,1.0,0.010366530911659316,1.2357457063644532,0.01281039606397738
Gene537,0.03600569036012151,False,1.0,0.03600569036012151,False,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151,1.0,0.03600569036012151
Gene538,0.13302626942943493,False,1.0,0.13302626942943493,False,0.13302626942943493,1.0,0.13302626942943493,1.0,0.13302626942943493,1.0,0.13302626942943493,1.0883693028088233,0.1447817081141728,1.0,0.13302626942943493,4.964962156826931,0.6604703935810077,1.0,0.13302626942943493,1.0,0.13302626942943493,1.0,0.13302626942943493,1.0,0.13302626942943493
Gene539,0.04135838426568256,False,1.0,0.04135838426568256,False,0.04135838426568256,1.0,0.04135838426568256,1.0,0.04135838426568256,4.5504452803742135,0.18819906448567833,1.0,0.04135838426568256,1.0,0.04135838426568256,1.0,0.04135838426568256,1.0,0.04135838426568256,1.0,0.04135838426568256,1.1137733925334177,0.04606386795328998,1.8433846884068255,0.07623941229260499
Gene540,0.03791662501262919,False,1.0,0.03791662501262919,False,0.03791662501262919,2.4718508795027287,0.09372424288524263,1.0,0.03791662501262919,1.0,0.03791662501262919,1.0,0.03791662501262919,1.0,0.03791662501262919,1.981334907923424,0.07512553272816465,1.0,0.03791662501262919,14.107056838408482,0.5348919841737807,1.0,0.03791662501262919,1.0,0.03791662501262919
Gene541,1.2821422130091112e-07,False,1.0,1.2821422130091112e-07,False,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07,1.0,1.2821422130091112e-07
Gene542,0.0011963449640619737,False,1.0,0.0011963449640619737,False,0.0011963449640619737,1.0,0.0011963449640619737,1.0,0.0011963449640619737,1.8346821821432662,0.0021949127892613293,1.0,0.0011963449640619737,1.0,0.0011963449640619737,1.0,0.0011963449640619737,2.6342685488539894,0.0031514939124083134,1.0,0.0011963449640619737,1.0,0.0011963449640619737,1.0,0.0011963449640619737
Gene543,0.013355661033199384,False,1.0,0.013355661033199384,False,0.013355661033199384,1.0,0.013355661033199384,1.0,0.013355661033199384,1.0,0.013355661033199384,1.0,0.013355661033199384,4.497317711679483,0.0600646509157951,2.834177622510718,0.03785231563413207,1.5791912852388825,0.021091143512232995,1.0,0.013355661033199384,1.0,0.013355661033199384,6.7110559574101165,0.08963058854200287
Gene544,0.009773365751325055,False,1.0,0.009773365751325055,False,0.009773365751325055,1.0,0.009773365751325055,9.722046145813351,0.09501711283429397,1.0,0.009773365751325055,2.021052962840311,0.019752489808637527,1.0,0.009773365751325055,3.585910144656976,0.03504641139511956,1.0,0.009773365751325055,1.0,0.009773365751325055,1.0716266712745168,0.010473399407240836,1.0,0.009773365751325055
Gene545,0.021683137504322516,False,1.0,0.021683137504322516,False,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516,1.8189238056726749,0.03943997498828622,1.0,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516,1.0,0.021683137504322516
Gene546,0.11573397995048938,False,1.0,0.11573397995048938,False,0.11573397995048938,1.0,0.11573397995048938,17.424822622307094,2.016644072010923,1.0,0.11573397995048938,1.7208375379044665,0.19915937710988504,1.0,0.11573397995048938,1.0,0.11573397995048938,1.0,0.11573397995048938,1.0,0.11573397995048938,1.0,0.11573397995048938,1.0,0.11573397995048938
Gene547,0.0023211337147472882,False,1.0,0.0023211337147472882,False,0.0023211337147472882,1.0,0.0023211337147472882,1.0,0.0023211337147472882,1.991836228436847,0.004623318224079847,18.38757519677831,0.04268002072169314,1.8586509755809955,0.004314177443368987,1.0,0.0023211337147472882,1.0,0.0023211337147472882,1.0,0.0023211337147472882,5.092091292320313,0.011819424777175767,1.0,0.0023211337147472882
Gene548,0.055070541774270496,False,1.0,0.055070541774270496,False,0.055070541774270496,1.0,0.055070541774270496,1.0,0.055070541774270496,1.0,0.055070541774270496,1.44648747457716,0.07965884889466053,1.0,0.055070541774270496,1.0,0.055070541774270496,5.517713676182978,0.3038634815026983,2.160484792513239,0.11897906801877645,1.0,0.055070541774270496,1.0,0.055070541774270496
Gene549,7.616209222846478e-10,False,1.0,7.616209222846478e-10,False,7.616209222846478e-10,1.0,7.616209222846478e-10,1.0,7.616209222846478e-10,1.0,7.616209222846478e-10,1.0,7.616209222846478e-10,2.0664648578105127,1.5738628708744562e-09,2.5130539706892048,1.9139944829074084e-09,1.0,7.616209222846478e-10,1.0,7.616209222846478e-10,3.1203601132187324,2.376531547289879e-09,1.0,7.616209222846478e-10
Gene550,0.001293369140487633,False,1.0,0.001293369140487633,False,0.001293369140487633,4.26032284342124,0.005510170094195558,1.0,0.001293369140487633,1.0,0.001293369140487633,1.0,0.001293369140487633,1.0,0.001293369140487633,1.0,0.001293369140487633,1.9394416813868067,0.0025084140204811437,1.0,0.001293369140487633,1.0,0.001293369140487633,1.0,0.001293369140487633
Gene551,0.014123490286435007,False,1.0,0.014123490286435007,False,0.014123490286435007,1.0,0.014123490286435007,1.0,0.014123490286435007,2.9472795313234177,0.04162587383205501,1.0,0.014123490286435007,1.0,0.014123490286435007,1.0,0.014123490286435007,1.0,0.014123490286435007,1.0502531175641814,0.014833239704215798,1.0,0.014123490286435007,1.0,0.014123490286435007
Gene552,0.11530442775049653,False,1.0,0.11530442775049653,False,0.11530442775049653,1.0,0.11530442775049653,1.0,0.11530442775049653,1.0,0.11530442775049653,1.0,0.11530442775049653,1.0,0.11530442775049653,1.0,0.11530442775049653,3.148940188396747,0.36308674644362765,1.0,0.11530442775049653,1.0,0.11530442775049653,1.8941674579427092,0.21840589480169678
Gene553,0.04566127177139624,False,1.0,0.04566127177139624,False,0.04566127177139624,3.9923096799227467,0.18229393729052848,1.0777248825254757,0.04921028875579184,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624,1.0,0.04566127177139624
Gene554,0.12771990709041953,False,1.0,0.12771990709041953,False,0.12771990709041953,3.629478984446324,0.4635567186801147,1.0,0.12771990709041953,1.0,0.12771990709041953,1.0,0.12771990709041953,1.0,0.12771990709041953,1.0,0.12771990709041953,1.0,0.12771990709041953,5.218519614945946,0.6665088403704281,1.0,0.12771990709041953,1.0,0.12771990709041953
Gene555,0.0775965004751861,False,1.0,0.0775965004751861,False,0.0775965004751861,4.149558472708199,0.32199121599931424,1.0,0.0775965004751861,1.0,0.0775965004751861,1.0,0.0775965004751861,1.0,0.0775965004751861,1.0,0.0775965004751861,1.0,0.0775965004751861,10.295497671398298,0.7988945899509354,1.0,0.0775965004751861,1.0,0.0775965004751861
Gene556,0.015637388349953187,False,1.0,0.015637388349953187,False,0.015637388349953187,3.471984842349361,0.05429277532496795,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187,1.0,0.015637388349953187
Gene557,3.188716115452446e-07,False,1.0,3.188716115452446e-07,False,3.188716115452446e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,2.344691524569398,7.476555650159203e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,1.0,3.188716115452446e-07,1.5588072966259603,4.970593947636061e-07
