,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene505,0.0195831659287229,False,1.0,0.0195831659287229,False,0.0195831659287229,2.513047092380908,0.04921341819678995,4.23659478066654,0.08296593856255424,10.326455592939434,0.20222469333212156,1.0,0.0195831659287229,2.099033914445546,0.04110572943660387,1.0,0.0195831659287229,1.0,0.0195831659287229,1.0,0.0195831659287229,1.6780741912929376,0.032862005328797086,1.0,0.0195831659287229
Gene506,0.08774892076568228,False,1.0,0.08774892076568228,False,0.08774892076568228,1.0,0.08774892076568228,7.90515001304038,0.6936683821351125,2.5727558683266545,0.2257565508392397,1.0,0.08774892076568228,4.244867038894,0.372482501456766,1.0,0.08774892076568228,2.849678312745343,0.2500561964727743,1.6145168141960295,0.14167210800374916,1.0,0.08774892076568228,1.0,0.08774892076568228
Gene507,0.03912628694655498,False,1.0,0.03912628694655498,False,0.03912628694655498,1.0,0.03912628694655498,1.5751295675465655,0.061628971437829985,1.0,0.03912628694655498,1.0,0.03912628694655498,1.0,0.03912628694655498,2.402865904700785,0.09401522088141637,1.3386630521574985,0.05237691470346539,1.0,0.03912628694655498,1.0,0.03912628694655498,1.0,0.03912628694655498
Gene508,3.1546214932025054e-06,False,1.0,3.1546214932025054e-06,False,3.1546214932025054e-06,3.196770465183993,1.0084600818304397e-05,1.0,3.1546214932025054e-06,1.0,3.1546214932025054e-06,4.775981668839295,1.506641442366161e-05,2.260252687021235,7.130241706545904e-06,1.1066443726140047,3.4910441231797414e-06,2.6519103028291737,8.365773239350076e-06,6.972911272804995,2.1996895771384678e-05,1.0,3.1546214932025054e-06,1.5715783462878223,4.9577348294512145e-06
Gene509,0.025380348658540657,False,1.0,0.025380348658540657,False,0.025380348658540657,1.4489676197625398,0.036775303384509024,1.0,0.025380348658540657,1.0,0.025380348658540657,8.341644240268272,0.21171383920351622,1.0,0.025380348658540657,1.0,0.025380348658540657,1.0,0.025380348658540657,1.0,0.025380348658540657,1.0,0.025380348658540657,1.0,0.025380348658540657
Gene510,0.07585745283010574,False,1.0,0.07585745283010574,False,0.07585745283010574,1.0,0.07585745283010574,1.0,0.07585745283010574,1.9401370267679858,0.1471738529919941,1.0,0.07585745283010574,1.2224032902803772,0.09272839993180977,1.0,0.07585745283010574,1.0,0.07585745283010574,1.0,0.07585745283010574,1.0,0.07585745283010574,7.735404793802604,0.5867881042676548
Gene511,0.029038333659708763,False,1.0,0.029038333659708763,False,0.029038333659708763,1.0,0.029038333659708763,1.0,0.029038333659708763,4.66551127882629,0.13547867320769233,1.0,0.029038333659708763,1.0,0.029038333659708763,7.6874396700326395,0.2232304381272892,1.0,0.029038333659708763,1.0,0.029038333659708763,2.0949058481489904,0.060832575004225564,1.0,0.029038333659708763
Gene512,6.302396749827228e-07,False,1.0,6.302396749827228e-07,False,6.302396749827228e-07,1.0,6.302396749827228e-07,8.555747984236652,5.392171828819393e-06,1.0,6.302396749827228e-07,13.240703408633044,8.34481661279952e-06,1.0,6.302396749827228e-07,9.384400770711986,5.914421691641136e-06,2.84153349832165,1.790847148434756e-06,1.0710667989068707,6.750287912278516e-07,12.47146632650675,7.860012884175586e-06,1.5711322039351294,9.90189849562965e-07
Gene513,0.039196224404832364,False,1.0,0.039196224404832364,False,0.039196224404832364,2.9798221512770944,0.11679777772794732,1.094941932563164,0.0429175896990066,2.4164938050445577,0.09471743345541371,1.0,0.039196224404832364,1.0,0.039196224404832364,1.0,0.039196224404832364,4.202129981428642,0.16470762973035108,1.0893556966292763,0.042698630341763605,1.0,0.039196224404832364,1.0,0.039196224404832364
Gene514,0.03771206913043652,False,1.0,0.03771206913043652,False,0.03771206913043652,1.0,0.03771206913043652,1.0,0.03771206913043652,26.049261448914848,0.9823715485582917,1.0,0.03771206913043652,1.0,0.03771206913043652,1.0,0.03771206913043652,3.2380481767575944,0.12211349668956632,1.0177149429684766,0.03838013628430545,1.1609134966319454,0.043780450039440706,20.065991861699928,0.7567300722592042
Gene515,0.03855823122115889,False,1.0,0.03855823122115889,False,0.03855823122115889,1.0,0.03855823122115889,1.0,0.03855823122115889,1.0,0.03855823122115889,2.741499205158346,0.10570736024511881,5.536114224663387,0.21346277234131764,27.679413484284762,1.067269225193115,2.257872826731743,0.08705958252109416,1.0,0.03855823122115889,1.338968807898127,0.05162826889285546,1.0,0.03855823122115889
Gene516,0.007032367497911122,False,1.0,0.007032367497911122,False,0.007032367497911122,1.0,0.007032367497911122,1.0,0.007032367497911122,12.64214023334139,0.08890417608098453,1.0,0.007032367497911122,2.8899080446783403,0.020322895405347843,1.0,0.007032367497911122,1.0,0.007032367497911122,9.370701751874797,0.06589821843250314,1.0,0.007032367497911122,1.0,0.007032367497911122
Gene517,0.012622240685694433,False,1.0,0.012622240685694433,False,0.012622240685694433,1.0,0.012622240685694433,1.0,0.012622240685694433,1.6657495168877583,0.02102549132423651,1.0,0.012622240685694433,2.8433327307131586,0.03588923007657428,4.041395110190273,0.05101146178681021,1.0,0.012622240685694433,1.0,0.012622240685694433,1.0,0.012622240685694433,1.0,0.012622240685694433
Gene518,0.10379281131221729,False,1.0,0.10379281131221729,False,0.10379281131221729,4.12930702496423,0.42859238489232565,1.4069563020113005,0.14603194997919391,1.0,0.10379281131221729,1.0,0.10379281131221729,4.469198496231866,0.4638706762362393,1.0,0.10379281131221729,1.0,0.10379281131221729,3.9708275264499453,0.4121433522061777,1.0,0.10379281131221729,1.7639205602042214,0.18308227387501738
Gene519,0.009095188167520757,False,1.0,0.009095188167520757,False,0.009095188167520757,1.0,0.009095188167520757,1.0602860280476754,0.009643500936486797,1.7152488826643797,0.015600511341962265,1.4018197915730062,0.012749814781311219,2.261399652230657,0.020567855359003826,1.0,0.009095188167520757,1.0,0.009095188167520757,1.0,0.009095188167520757,1.0,0.009095188167520757,1.0,0.009095188167520757
Gene520,0.03299117236765522,False,1.0,0.03299117236765522,False,0.03299117236765522,1.289772962848944,0.04255112213249088,1.0,0.03299117236765522,1.0,0.03299117236765522,1.0,0.03299117236765522,1.775938579409969,0.05859029578768303,1.0,0.03299117236765522,6.514556938337028,0.21492287085158115,6.9410398495596315,0.22899304208758545,1.0,0.03299117236765522,1.0,0.03299117236765522
Gene521,0.0014007565195508266,False,1.0,0.0014007565195508266,False,0.0014007565195508266,8.047846918434479,0.011273074039344124,1.0,0.0014007565195508266,2.0947291079886967,0.0029342054547080543,1.0056612165093453,0.0014086865054848807,1.499292559029089,0.002100143826774039,3.649543430341505,0.005112121753434751,1.0,0.0014007565195508266,1.0,0.0014007565195508266,1.0,0.0014007565195508266,1.2401374303529515,0.001737130590705906
Gene522,0.00114289606065294,False,1.0,0.00114289606065294,False,0.00114289606065294,1.0,0.00114289606065294,1.0,0.00114289606065294,1.6192440607366718,0.001850627658251612,1.0,0.00114289606065294,1.0,0.00114289606065294,1.0,0.00114289606065294,2.877365496455768,0.003288529690957988,5.740855291961364,0.006561200897961227,5.976067855444677,0.006830024410182384,1.0208385499502304,0.0011667123573007778
Gene523,0.029694578386866757,False,1.0,0.029694578386866757,False,0.029694578386866757,1.0,0.029694578386866757,5.369621732985949,0.15944865345797457,1.0,0.029694578386866757,2.614337439197334,0.07763164801796574,1.0,0.029694578386866757,1.0,0.029694578386866757,1.0,0.029694578386866757,1.0,0.029694578386866757,16.360591237232185,0.4858208589494765,1.0,0.029694578386866757
Gene524,2.8393157253160964e-05,False,1.0,2.8393157253160964e-05,False,2.8393157253160964e-05,1.0,2.8393157253160964e-05,1.0,2.8393157253160964e-05,6.983305920045549,0.00019827810313478316,1.0,2.8393157253160964e-05,1.0,2.8393157253160964e-05,1.0,2.8393157253160964e-05,1.0,2.8393157253160964e-05,1.0582072565011738,3.0045845040273865e-05,3.5568680894232494,0.00010099071499174451,1.0,2.8393157253160964e-05
Gene525,0.05757551837992289,False,1.0,0.05757551837992289,False,0.05757551837992289,5.844815053286725,0.3365182565277598,2.9267844010007042,0.16851112907388766,1.0,0.05757551837992289,1.0,0.05757551837992289,1.0,0.05757551837992289,1.0,0.05757551837992289,1.3969157299981607,0.0804281472877125,1.0,0.05757551837992289,1.0,0.05757551837992289,1.3221726490179018,0.07612477565496154
Gene526,0.11213372458546995,False,1.0,0.11213372458546995,False,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.0,0.11213372458546995,1.3825284555010695,0.15502806506073208,1.0,0.11213372458546995
Gene527,0.15286963397643402,False,1.0,0.15286963397643402,False,0.15286963397643402,1.0,0.15286963397643402,1.0,0.15286963397643402,2.1779682466886845,0.33294520868359495,5.903210858897598,0.9024216832853865,1.0,0.15286963397643402,6.315847914701421,0.9655013589712304,1.0,0.15286963397643402,3.7293219236915665,0.5701000774550206,1.0,0.15286963397643402,1.0,0.15286963397643402
Gene528,0.00866171748021095,True,408.56268494105007,5.282558370815651,False,5.282558370815651,4.798982014878014,25.350902614087612,5.41727717024031,28.61708286268147,1.0,5.282558370815651,6.3028822940582465,33.29534362274315,1.036214469652789,5.4738634206246415,2.9425775454762255,15.544337644629607,1.3060023253129625,6.8990335158866944,1.7125617890976443,9.046707614536789,11.22793589131281,59.312226729635974,1.0,5.282558370815651
Gene529,0.10348214774044102,False,1.0,0.10348214774044102,False,0.10348214774044102,4.291479968864718,0.444091564163202,1.0,0.10348214774044102,1.0,0.10348214774044102,1.0,0.10348214774044102,1.0,0.10348214774044102,1.0,0.10348214774044102,1.0,0.10348214774044102,1.0,0.10348214774044102,2.5536787508249295,0.26426016177449024,1.0,0.10348214774044102
Gene530,0.0038144488234525694,False,1.0,0.0038144488234525694,False,0.0038144488234525694,1.0,0.0038144488234525694,3.897272691918172,0.014865947234361099,1.0,0.0038144488234525694,1.0,0.0038144488234525694,1.0,0.0038144488234525694,1.0,0.0038144488234525694,2.2412443196487297,0.008549111758153852,1.0,0.0038144488234525694,1.0,0.0038144488234525694,1.0,0.0038144488234525694
Gene531,0.00946101045221956,False,1.0,0.00946101045221956,False,0.00946101045221956,28.102874853665845,0.26588159272795076,3.5130454584761273,0.033236959801765095,1.8095868499990084,0.017120520102039686,1.0,0.00946101045221956,1.0,0.00946101045221956,1.0,0.00946101045221956,1.0,0.00946101045221956,1.0,0.00946101045221956,1.0,0.00946101045221956,1.0,0.00946101045221956
Gene532,0.005566664574543708,False,1.0,0.005566664574543708,False,0.005566664574543708,1.0,0.005566664574543708,15.501020228698922,0.0862889801763837,1.0,0.005566664574543708,1.9250650627389545,0.0107161914884407,1.0,0.005566664574543708,2.088269225822781,0.01162469432149749,1.0,0.005566664574543708,1.0,0.005566664574543708,1.5236284896198253,0.008481528737932217,1.0,0.005566664574543708
Gene533,0.05637205853967704,False,1.0,0.05637205853967704,False,0.05637205853967704,1.0,0.05637205853967704,1.0,0.05637205853967704,16.63007198630373,0.937471391530957,3.041389249946053,0.17144937283990333,4.879157874784199,0.2750481733416611,1.0,0.05637205853967704,1.546925714065663,0.08720338690984127,1.112857089071184,0.06273404497141537,1.8923983077511632,0.10667838818493434,1.0,0.05637205853967704
Gene534,0.09674969422318763,False,1.0,0.09674969422318763,False,0.09674969422318763,3.2635660427858633,0.31574901671671074,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763,1.0,0.09674969422318763
Gene535,0.00020639894226522174,False,1.0,0.00020639894226522174,False,0.00020639894226522174,1.0,0.00020639894226522174,1.0,0.00020639894226522174,1.9915294931512186,0.0004110495808764047,2.0307032771843962,0.0004191350084653788,1.0,0.00020639894226522174,1.0,0.00020639894226522174,4.850134201415231,0.0010010625690164796,1.5053330642510072,0.000310699152218273,3.9664564106229734,0.0008186724076936897,7.045966518047426,0.001454280036561156
Gene536,8.067545117373628e-05,False,1.0,8.067545117373628e-05,False,8.067545117373628e-05,3.2861376564792133,0.00026511063805546495,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05,1.131726530096397,9.130254842081386e-05,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05,1.0,8.067545117373628e-05
Gene537,4.441243057141956e-05,False,1.0,4.441243057141956e-05,False,4.441243057141956e-05,1.0,4.441243057141956e-05,1.0,4.441243057141956e-05,1.0,4.441243057141956e-05,1.0,4.441243057141956e-05,1.7030171418255013,7.563513057326245e-05,1.0,4.441243057141956e-05,1.0,4.441243057141956e-05,1.0,4.441243057141956e-05,2.6240420231487547,0.00011654008416958137,1.0,4.441243057141956e-05
Gene538,0.001499510882704026,False,1.0,0.001499510882704026,False,0.001499510882704026,1.0,0.001499510882704026,1.0,0.001499510882704026,2.1092927493426625,0.003162907432448018,1.0,0.001499510882704026,1.4884144888268462,0.002231893723970206,1.0,0.001499510882704026,1.0,0.001499510882704026,1.0,0.001499510882704026,2.3592081956913225,0.003537658364003668,1.6219346858337518,0.0024321087124428466
Gene539,0.0018975645705908838,False,1.0,0.0018975645705908838,False,0.0018975645705908838,18.389367899504638,0.0348950130016613,1.0,0.0018975645705908838,6.378902543487715,0.012104379465774364,2.166074575342313,0.004110266371427267,1.0,0.0018975645705908838,1.0,0.0018975645705908838,1.0,0.0018975645705908838,2.753412216020209,0.005224777469352081,1.0,0.0018975645705908838,2.1562433935988667,0.004091611069263864
Gene540,0.28394754909230885,False,1.0,0.28394754909230885,False,0.28394754909230885,1.0,0.28394754909230885,19.11373698251703,5.427298770180733,1.0,0.28394754909230885,1.0,0.28394754909230885,1.0,0.28394754909230885,1.0,0.28394754909230885,1.9867898585343144,0.5641441108922736,1.0,0.28394754909230885,1.0,0.28394754909230885,4.449051739823503,1.263297337307756
Gene541,0.00958814762409679,False,1.0,0.00958814762409679,False,0.00958814762409679,2.037472791640015,0.019535589906325063,1.573433245341699,0.015086310232997913,17.95939497815295,0.17219733028999304,1.0,0.00958814762409679,1.0,0.00958814762409679,1.0,0.00958814762409679,4.2059543032949085,0.040327310760196744,1.0,0.00958814762409679,1.0,0.00958814762409679,1.0,0.00958814762409679
Gene542,0.03546831991581553,False,1.0,0.03546831991581553,False,0.03546831991581553,1.0,0.03546831991581553,1.7674534137596873,0.06268860311552887,1.0,0.03546831991581553,3.061917013513749,0.10860105219098412,1.0,0.03546831991581553,1.0,0.03546831991581553,1.0,0.03546831991581553,1.0,0.03546831991581553,1.0,0.03546831991581553,55.29537600498024,1.961234086009949
Gene543,9.212153727351412e-05,False,1.0,9.212153727351412e-05,False,9.212153727351412e-05,1.0,9.212153727351412e-05,1.0,9.212153727351412e-05,17.408782854349536,0.0016037238386034745,1.0,9.212153727351412e-05,1.0,9.212153727351412e-05,3.9507250471682105,0.00036394686469011213,1.0,9.212153727351412e-05,1.0,9.212153727351412e-05,4.088871282495104,0.00037667310825697424,1.0,9.212153727351412e-05
Gene544,0.053833775706178234,False,1.0,0.053833775706178234,False,0.053833775706178234,2.604040936826398,0.14018535572281857,1.6941360621720418,0.09120174078671772,1.0,0.053833775706178234,1.778002528968982,0.09571658934953385,1.0,0.053833775706178234,11.81614698746014,0.6361078066341628,1.0,0.053833775706178234,1.0,0.053833775706178234,1.0,0.053833775706178234,1.0,0.053833775706178234
Gene545,0.010311667920787063,False,1.0,0.010311667920787063,False,0.010311667920787063,3.4701113379181727,0.035782635764770296,8.152133546533763,0.08406209397776428,2.4848966784914324,0.025623429366070427,1.8931405506105592,0.01952143668527206,1.0,0.010311667920787063,1.0,0.010311667920787063,1.0,0.010311667920787063,1.196704478345637,0.012340019180018922,2.3260222189072057,0.023985168697743378,1.4859592488138824,0.015322718317590953
Gene546,0.03652323193566177,False,1.0,0.03652323193566177,False,0.03652323193566177,1.0,0.03652323193566177,1.0,0.03652323193566177,1.0,0.03652323193566177,1.2104560549991408,0.044209767244659776,1.0,0.03652323193566177,1.0,0.03652323193566177,18.67253877308813,0.681981464437135,1.0,0.03652323193566177,1.0,0.03652323193566177,1.951698309778578,0.07128233003648206
Gene547,0.0012053358885600325,False,1.0,0.0012053358885600325,False,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,1.0,0.0012053358885600325,2.3076547366963283,0.002781499072545637,1.0,0.0012053358885600325,1.0,0.0012053358885600325
Gene548,0.003077777275085497,False,1.0,0.003077777275085497,False,0.003077777275085497,1.4163778267083798,0.004359295487978036,1.0,0.003077777275085497,1.0,0.003077777275085497,3.7890857970355865,0.011661962159465347,1.0,0.003077777275085497,1.0,0.003077777275085497,1.0,0.003077777275085497,4.974113896041889,0.01530921471292471,1.0,0.003077777275085497,1.0,0.003077777275085497
