,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene629,0.0013066862126649916,False,1.0,0.0013066862126649916,True,0.0017494794275491547,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916,1.0,0.0013066862126649916
Gene630,0.022370328552332994,False,1.0,0.022370328552332994,True,0.08931526666781414,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994,1.0,0.022370328552332994
Gene631,0.003536940131505541,False,1.0,0.003536940131505541,True,0.005303356773932987,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541,1.0,0.003536940131505541
Gene632,0.14621529744552975,False,1.0,0.14621529744552975,True,0.15926357096651683,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975,1.0,0.14621529744552975
Gene633,0.08977437565558831,False,1.0,0.08977437565558831,True,0.09937061182904935,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831,1.0,0.08977437565558831
Gene634,0.00015115158789996816,False,1.0,0.00015115158789996816,True,0.0002598793777490379,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816,1.0,0.00015115158789996816
Gene635,7.668867221981963e-05,False,1.0,7.668867221981963e-05,True,0.0015639086196366566,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05,1.0,7.668867221981963e-05
Gene636,0.03501615428219957,False,1.0,0.03501615428219957,True,0.11339304882447933,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957,1.0,0.03501615428219957
Gene637,0.0003881743008554042,False,1.0,0.0003881743008554042,True,0.000911317570490747,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042,1.0,0.0003881743008554042
Gene638,0.010864348052609588,False,1.0,0.010864348052609588,True,0.014071005463746233,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588,1.0,0.010864348052609588
Gene639,0.20445797184270106,False,1.0,0.20445797184270106,True,12.14533341310027,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106,1.0,0.20445797184270106
Gene640,0.0022736732767753664,False,1.0,0.0022736732767753664,True,0.021928701750911047,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664,1.0,0.0022736732767753664
Gene641,0.02339738548416167,False,1.0,0.02339738548416167,True,0.049479095270458774,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167,1.0,0.02339738548416167
Gene642,0.025934585326482445,False,1.0,0.025934585326482445,True,0.037819410351929976,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445,1.0,0.025934585326482445
Gene643,0.0006029546834661016,False,1.0,0.0006029546834661016,True,0.0007405632441282428,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016,1.0,0.0006029546834661016
Gene644,0.08866882998835167,False,1.0,0.08866882998835167,True,0.09403410199197917,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167,1.0,0.08866882998835167
Gene645,0.012652738239476831,False,1.0,0.012652738239476831,True,0.06175286707811476,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831,1.0,0.012652738239476831
Gene646,0.11561355770954307,False,1.0,0.11561355770954307,True,0.2301883818426457,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307,1.0,0.11561355770954307
Gene647,0.019045154012483,False,1.0,0.019045154012483,True,0.034990472411019546,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483,1.0,0.019045154012483
Gene648,0.01163285277134511,False,1.0,0.01163285277134511,True,0.04727905528485952,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511,1.0,0.01163285277134511
Gene649,0.011686111641285784,False,1.0,0.011686111641285784,True,0.06336427287248429,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784,1.0,0.011686111641285784
Gene650,0.08648367343101816,False,1.0,0.08648367343101816,True,0.09453773228420906,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816,1.0,0.08648367343101816
Gene651,0.24226509109550742,False,1.0,0.24226509109550742,True,0.2571547564111232,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742,1.0,0.24226509109550742
Gene652,0.0010166641154015492,False,1.0,0.0010166641154015492,True,0.0013075405153871154,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492,1.0,0.0010166641154015492
Gene653,0.04521651337002531,False,1.0,0.04521651337002531,True,0.1563997710543024,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531,1.0,0.04521651337002531
Gene654,0.04070761488573999,False,1.0,0.04070761488573999,True,0.07709335574355577,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999,1.0,0.04070761488573999
Gene655,0.0014244089989533931,False,1.0,0.0014244089989533931,True,0.0018487372259888757,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931,1.0,0.0014244089989533931
Gene656,4.369401996141095e-06,False,1.0,4.369401996141095e-06,True,1.3459410155086389e-05,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06,1.0,4.369401996141095e-06
Gene657,0.25431414907757305,False,1.0,0.25431414907757305,True,0.33480528617051886,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305,1.0,0.25431414907757305
Gene658,0.0011097123489653008,False,1.0,0.0011097123489653008,True,0.0021779707496742684,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008,1.0,0.0011097123489653008
Gene659,0.0012028848154132668,False,1.0,0.0012028848154132668,True,0.0013250989101505305,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668,1.0,0.0012028848154132668
Gene660,4.004733569083496e-05,False,1.0,4.004733569083496e-05,True,0.00011702844529758619,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05,1.0,4.004733569083496e-05
Gene661,6.878587390739e-05,False,1.0,6.878587390739e-05,True,8.590477033111619e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05,1.0,6.878587390739e-05
Gene662,0.01614033433926744,False,1.0,0.01614033433926744,True,0.032553822766406164,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744,1.0,0.01614033433926744
Gene663,0.010717263084573677,False,1.0,0.010717263084573677,True,0.11805313599144976,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677,1.0,0.010717263084573677
Gene664,0.02380300236287192,False,1.0,0.02380300236287192,True,0.03993185521778311,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192,1.0,0.02380300236287192
Gene665,0.007136698404096684,False,1.0,0.007136698404096684,True,0.009851603324255017,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684,1.0,0.007136698404096684
Gene666,0.001091063177887015,False,1.0,0.001091063177887015,True,0.004972821175358859,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015,1.0,0.001091063177887015
Gene667,9.741364668681632e-06,False,1.0,9.741364668681632e-06,True,0.00012674182541562516,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06,1.0,9.741364668681632e-06
Gene668,0.00010281585470164176,False,1.0,0.00010281585470164176,True,0.0001281844343958767,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176,1.0,0.00010281585470164176
Gene669,0.052872804303701657,False,1.0,0.052872804303701657,True,0.47301830931706473,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657,1.0,0.052872804303701657
Gene670,0.0032596282712424964,False,1.0,0.0032596282712424964,True,0.0043013128116098625,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964,1.0,0.0032596282712424964
Gene671,0.0005941124766859826,False,1.0,0.0005941124766859826,True,0.0010953174812057276,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826,1.0,0.0005941124766859826
Gene672,0.23588446347267888,False,1.0,0.23588446347267888,True,0.8416416530699464,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888,1.0,0.23588446347267888
Gene673,0.01574217605587513,False,1.0,0.01574217605587513,True,0.11154581873383797,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513,1.0,0.01574217605587513
Gene674,0.019337402009941763,False,1.0,0.019337402009941763,True,0.027329630362837146,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763,1.0,0.019337402009941763
Gene675,0.06446492211815463,False,1.0,0.06446492211815463,True,0.15254891283718722,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463,1.0,0.06446492211815463
Gene676,0.0002737648124483426,False,1.0,0.0002737648124483426,True,0.00041369485132324843,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426,1.0,0.0002737648124483426
Gene677,2.122777871474443e-05,False,1.0,2.122777871474443e-05,True,4.783525484664124e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05,1.0,2.122777871474443e-05
Gene678,0.017857779799961466,False,1.0,0.017857779799961466,True,0.05609508878390323,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466,1.0,0.017857779799961466
Gene679,0.00022523969203127646,False,1.0,0.00022523969203127646,True,0.00047652779195268445,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646,1.0,0.00022523969203127646
Gene680,0.007854552717166098,False,1.0,0.007854552717166098,True,0.06002545421928318,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098,1.0,0.007854552717166098
Gene681,0.3678114874961348,False,1.0,0.3678114874961348,True,1.4623166351718457,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348,1.0,0.3678114874961348
Gene682,0.024570618285243127,False,1.0,0.024570618285243127,True,0.07028256988437276,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127,1.0,0.024570618285243127
Gene683,0.08992119759761102,False,1.0,0.08992119759761102,True,0.1274949795830795,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102,1.0,0.08992119759761102
