,mix0,mix1,mix2,mix3,mix4,mix5,mix6,mix7,mix8,mix9,mix10,mix11,mix12,mix13,mix14,mix15,mix16,mix17,mix18,mix19,mix20,mix21,mix22,mix23,mix24,mix25,mix26,mix27,mix28,mix29,mix30,mix31,mix32,mix33,mix34,mix35,mix36,mix37,mix38,mix39,mix40,mix41,mix42,mix43,mix44,mix45,mix46,mix47,mix48,mix49
Gene414,0.5270712145621645,0.15705058355930782,0.017303775433641568,0.006620858859509486,0.2046376450443446,0.16640876386054082,0.010673034342359592,0.49743701043979305,0.2697527808831299,0.5379610422221831,0.318734183493642,0.6572543918237226,0.12153500966737285,0.07559712493607172,0.3168557411408238,0.06663857624227706,0.3065703571801464,0.14070037626749793,0.06658522298677191,0.026075993536156226,0.03835159840393248,0.024951724995467522,0.15624395282910017,0.5050244993922449,0.01530857851754443,0.2796576411552954,0.12430365889842031,0.3325660012721952,0.04474061190978106,0.06398986966398269,0.27114403214415106,0.02940843504424395,0.36193855003869324,0.23577840087736796,0.04648877347989024,0.023125549241142497,0.1557315894705559,0.3881318546278779,0.22529314496509387,0.7614543006855827,0.20615378649031918,0.1653179598324482,0.23531099638268496,0.05135006234424725,0.1491662921879926,0.048900119001795604,0.17552560687042057,0.05191704163489971,0.09739578878018561,0.2132997563810442
Gene415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene417,0.11258692802421008,0.03534349429082086,0.32797554464639184,0.3177908997703531,0.09079294254736156,0.08740789933121497,0.16772991000691867,0.03337162548611669,0.024521591633630945,0.18885415287334215,0.017573298991288053,0.11130884136870822,0.10552538620953311,0.3039995824332914,0.033338523348774914,0.0852236950179935,0.23609155316592884,0.027371670118289587,0.0995066177480393,0.0004481184864485801,0.4584573946988028,0.3291972159444435,0.03331114217535001,0.2602048356889973,0.16645920333340547,0.21630360357580142,0.07739342084401883,0.12205837227624948,0.17306119191491656,0.13018083644120412,0.1513030902877426,0.22987052908746503,0.24482699016946902,0.1370478450408512,0.4955790450806804,0.04468742672244671,0.1718705004622506,0.07343210307528202,0.2649006032239997,0.0027618231331457653,0.41953121680293526,0.44599704834264736,0.18439296560228538,0.17784380521122894,0.08468799523356364,0.16626232808389096,0.07753282699292564,0.3363983026914141,0.06976821830343508,0.03614599277300216
Gene418,0.40263409034692677,0.505730195196334,0.874757581005446,0.8563977462425132,1.3885628353052226,1.7354551067598447,1.2092575041828022,0.8025801291436471,0.377917329004789,0.4780629035533643,0.30151476071266603,0.17678352142369325,1.080647746516775,1.2315758580072136,0.16119588246723715,0.9902506340457993,0.9358201201931031,1.2086384461532778,0.8296265524388745,1.9991617405659092,1.6741399566380686,1.913016057305773,0.1737951043957856,1.6071606825229692,0.6831807357047728,0.5002619368401068,0.21085249136734577,0.341963334830219,1.5095671364798462,3.112384688375921,1.1949933025621817,2.965196171573361,1.4357402790513767,0.8254646245129723,1.3256435261056547,3.4155298149565,1.2758761584296272,0.5716983146476913,1.3112079502281722,0.02281143976274072,1.2911809133416126,0.8812577262700972,0.9836336291153984,1.8457478659599638,0.6216374900083208,1.619094173829646,0.8878076645605819,1.5403597623129006,1.1093317221559091,0.9093780218390162
Gene419,1.3666530089810043,0.19228302018536264,0.023894736175335676,0.015884002623825954,0.420757865287398,0.3583464039902199,0.018773355977882208,0.6799365119980826,0.40397575501937333,0.9698186623092383,0.8415354791859017,0.879359062565714,0.20224554416931922,0.09458040316058453,0.7372750577404112,0.3367569216794278,0.9514532282422328,0.30401977724592105,0.11682312391066305,0.06379198043729935,0.08389718950350743,0.029167727210890834,0.22338656708108565,0.6918484754892777,0.02940409224213374,0.4046964127356712,0.33565810886218783,0.7995528348268955,0.07350198045297167,0.10588796380029238,0.41661955760023167,0.04855199248569317,0.9208263693123955,0.6539471723792978,0.06460639361508368,0.024572272575984697,0.36329098147584693,1.5011095392141873,0.1724427289918628,1.6741977313738947,0.4072221559566682,0.34883115279939997,0.4426030379049507,0.105315230971241,0.2547780578410648,0.10049463051001287,0.548431533146842,0.14342289991436438,0.3644095359207225,0.3847535026310121
Gene420,4.570887015947088,1.8989317592999457,11.662770698274253,9.621298802207141,1.0044526968672238,2.801817876475331,5.488268412223003,1.8892079817483423,2.2383462135101633,5.797934844117039,1.3518050355346523,2.5662025779977693,4.456244745252187,6.1749436981852535,1.5617594376003292,2.6447135207179646,6.462510566635902,2.0072527016371193,3.3802739634587238,1.0967533227697006,15.011290115714255,8.458383322107816,2.013427295763905,7.143224580423478,7.391687303243559,8.510092427872637,2.6639815157158306,5.273896302237379,6.513104832277209,7.58345387258285,3.5584056216523097,3.5893719395907624,12.461574226487906,4.833643730136891,11.435073014912572,1.6045021634719807,4.83223237025942,4.228306913571493,11.518554330922761,0.6589136442366582,12.484875577871103,15.387688940837133,4.922353660005166,8.013917236985726,4.002904590571723,6.898739889602641,3.2528206289649924,7.827800404255415,3.3498890384209794,1.3800843553501645
Gene421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene423,0.01989046807221065,0.11638173896196195,0.0023177612677574675,0.6243928018121142,0.02812449660189181,0.051966902882960936,0.06358285062870374,0.3031106821157325,0.02629557702133744,0.053835331348926645,0.029761716575362723,0.1697628397665057,0.02252248858531052,0.04789350358476919,0.04455674405445935,0.32974352925682926,0.05659911227467512,0.13790412547451522,0.4350343933094641,0.035281036395024154,0.2131202425666289,0.009963722541795153,0.2336119720269977,0.029623249729350067,0.14919945623068578,0.06636170624240278,0.06431528863631195,0.10119851150856657,0.15077094703018848,0.3136674732807752,0.09833108137092117,0.012143185300987291,0.17609041139397816,0.0944126300962775,0.30359790936232667,0.04376322182865319,0.15564080394378135,0.058491247597989696,0.012647994236472171,0.10453408581899337,0.045567333002566365,0.14200376963604733,0.1398186793262375,0.29434203737332415,0.015849169163737346,0.3012829416265735,0.22738521605441497,0.2847882008496685,0.09057397027725697,0.02615795843924841
Gene424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene425,0.6772851759944065,1.4777825208694564,1.1901053731756819,0.5242727530875568,1.35047192286624,0.7245528115762765,1.095634145005772,0.40621686218861275,1.5555083459726748,0.6054020683940707,1.252803943459404,0.33008118020423705,1.3026053617880262,0.7176928018685186,1.0892172940265499,0.5702499862534707,0.23614435372889947,1.0412612661446001,0.7581907784371233,1.0137734361034123,0.2269418600507947,0.4800016834745425,1.3046349922876754,0.2217580927159908,1.5448904829888614,0.8232470310349548,2.8569971239639687,1.0240993985373794,0.7004142454510549,0.04240384536913236,1.076888765250006,0.7665119768995754,0.3278411466666911,1.1083043465491766,0.3391874166134452,0.7370230478679366,1.4810738317186372,0.7372813272381139,0.5809204131787086,0.28461653458458197,0.31373449757015087,0.3578404054019359,0.6547252225639844,0.09520586596011943,1.6026806827036797,0.3680815418948231,1.186363462302694,0.3251380206451113,1.0058954252192889,1.232520243853664
Gene426,0.1560121053295748,0.7743499204025839,2.480132604174107,1.8237627026153205,0.41602380509731307,0.3214406838298325,0.40547937265708006,1.578020847006218,1.215045586594427,1.298358766882126,1.541528109594244,0.9462173178215507,0.8559184881552689,0.9935851571042418,1.806444297669011,1.2637539864039833,0.6954873461993695,0.44284172136791655,3.912378812245394,2.6026900583326915,1.1519835602137358,0.15115238289217675,2.700490257969352,0.4905214501287318,0.6667908004140972,0.3033965585822197,0.3420979882893607,0.44917293464396596,0.6368889685400676,0.7743794141976024,0.8078190692917884,0.3456006109991998,0.6496326732606146,2.6317576775110285,0.5379416185370075,0.2634381314955788,1.1514045624080285,1.9250343731989905,0.7050470978671154,0.6001383977748466,0.7841755866083867,0.7636176924341859,1.0563451672223814,1.3518456627696838,2.740108231808823,1.151193352152206,1.4281346174475806,1.2144524339908342,2.11949471717235,0.15409464059978167
Gene427,3.934867673470056,4.81321263281633,8.868855946187002,3.1313095491142535,7.301107190813655,6.54283129985571,7.009319438120411,4.18005315850726,7.03565275099841,4.052764762481841,5.648682191174617,3.3501873029342555,5.999749280700033,6.160662663408408,4.894539953323976,5.53173989469079,5.439326651674705,5.946157176646534,5.9268698467741485,8.906392379259518,5.339633367943172,9.567221783028366,4.378622657300499,5.896407918511867,5.159269124183181,3.0318598244214257,4.146669842178575,4.37126832442706,5.381979514663367,7.015819632319716,5.652075161650468,12.51324623302968,4.584690303759663,5.7792237525433,2.9799592055982087,10.25766062503714,5.6341258938800305,5.281767240118301,7.608785286420302,3.596801271860231,4.978540740056662,4.667157413665592,4.533113018234674,6.692963779088198,6.565713270339534,4.138936043581253,4.663587369257868,5.5049513526372005,7.118321270535953,5.114919988963576
Gene428,0.5952562784584139,0.15052760873693835,0.017000421272560677,0.010926174197473666,0.17158004061132776,0.14115093401809334,0.00962050124128353,0.3212836423966613,0.23413977582553677,0.5174410143499478,0.22837552041702192,0.45681649800650276,0.12837316461749165,0.05173242503144728,0.4872088811902308,0.20776747957316763,0.4825794822758297,0.14779936586516007,0.04296347980478129,0.029431844947728793,0.03242851703665439,0.024120866447844638,0.21609375186914492,0.45487876059265697,0.013835779939856597,0.4367743544149564,0.13427490395066324,0.3261914751735715,0.06092834215865449,0.06304260809536519,0.2668369409289602,0.03538062483023369,0.483066435031877,0.22637205996705165,0.035178434498809905,0.00860734728644874,0.10392634426355775,0.3727400263002317,0.22813035492879888,0.48553804850316257,0.22876005554041529,0.14248706626346835,0.17480470898245185,0.0347670674541856,0.13784510402528463,0.02190486981168981,0.25684629472756776,0.06196192004077089,0.1767345033999805,0.19232889296118635
Gene429,7.923877690807616,6.981441681233084,8.633285063743507,2.0825594249132626,7.880545515067869,7.397470128823131,3.233701379756338,8.953103834205196,11.688920030391136,19.634626295525674,14.588928312996417,16.39296633779426,8.501353961557085,6.1933665711752575,16.892643131105658,6.496810094735119,7.635674175711844,5.493811651643174,9.396783281753283,6.653801309690639,2.5968218516205814,1.3008001635187951,12.039442437242316,13.718502678791962,2.812943438758687,13.857870908726982,7.322769416855033,9.188197750221459,3.5394062788025713,2.866065417447324,8.279780003664827,3.8374840283613136,12.282930104056362,10.074402913910811,2.2038426018297224,2.3159322795152555,6.970203686673399,17.73809231888389,7.466592546724066,20.14622862929857,6.162797401267039,5.00635937840233,8.95412448465879,2.581307374368757,11.619376599968618,1.7496744827390744,7.241370323582143,3.120782972116563,7.78964577544104,6.138599409411894
Gene430,1.1359855618792762,3.0520015975696726,1.4116490687258239,1.1378059367225717,2.956932071742292,3.184861085683014,4.992154319847156,1.5178042164815602,1.2823594852192277,0.5344540623471747,1.895595453216588,0.5062276014367147,1.9000457884689481,2.218711752127374,0.8491206127324336,2.1774096564793446,1.463866450280483,2.925551694544138,1.105959000422931,3.536762801074995,2.2324668432222863,3.79033832868672,1.0483896730636364,1.4791192906703365,2.5295575443198026,1.350149561696354,3.8304894688987576,2.4633566859695426,2.6569902158856156,3.699156108938913,2.1506760995231637,5.372361059899491,1.4322830587026782,1.3209322877300878,1.7413575430214934,6.234023152501203,2.859114028197604,0.6754858331758431,1.7512607041151713,0.3918931942880786,1.797014438226888,1.6838612136538758,1.7617073186054992,3.5017934871330905,1.792179798284403,2.081683239451212,2.0184771181820786,2.426000154320522,1.3266409851303242,2.325809364441252
Gene431,1.8350016680503867,2.5887550105151416,2.894718392647495,2.8242549108616215,1.3210365499366374,1.8257602235436996,2.4759685568765795,0.4165508734065436,1.8728356063039453,0.943745127309112,1.5928159697620605,0.7418796211931972,2.327061593780706,2.9826266577990195,0.8021626541744497,1.5264847055755277,1.7307072627028708,1.1118739374182245,0.5573453926762272,0.2381985128015299,1.4493109680756686,2.4635471843072096,1.1022379305688093,1.9164301613740578,3.837146755381445,2.2430827031093603,3.3519240026921806,2.6164471880887685,2.527492232414871,1.0920263271521728,1.5592933557425737,1.9296633695349332,3.1457364721619263,1.4038325394803457,3.7255313937520405,0.5945193359562964,1.98594018769412,0.8144104073949245,1.2702437583574464,0.3453961867627507,2.978420288810494,3.5677582288257037,2.154539314530922,1.3416936118074339,1.6729188691670815,1.628060527052436,1.404411278618705,2.2031609759657527,1.218212014404937,1.2001330311374645
Gene432,2.320208044954487,5.399190795729195,0.3968843155793265,1.4803875254102798,3.414496464849779,2.379642388232543,3.5068254808058255,0.4958627444176323,2.164793278496657,1.0207853014544708,4.313698986936242,0.5483339468838232,6.009128349441058,2.620851452046011,1.6463723989539263,1.6716686462402972,0.10706991408400605,4.719861649052072,0.1401036602660313,0.47764704490012705,0.018508712078604238,1.4192140512373632,2.42151334280294,0.23282660102338126,4.982790592298428,1.7509182324110146,7.648141668764958,3.0502776567556595,2.7675713980325236,0.11686005439665902,2.0197402881054423,1.5221331740635367,0.8776047999593444,1.0460702090604765,1.0396978026267643,1.671554168364296,3.273720840130262,0.18611668701805115,0.5624932071598923,0.8509860574695977,0.2734537747160437,0.8496709724798182,1.7981550110354103,0.030286731504405962,1.8205540241482325,1.405877981037668,3.6347324642268397,1.0353030430425403,0.6549845631417125,2.817473077897072
Gene433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Gene434,0.4005909549438344,0.06325359585123928,1.0150726066507711,0.5218656159461917,0.1063862245559512,0.15124308586253654,0.3402458219813118,0.11181620369865214,0.05488600391352233,0.37023928746891543,0.034893227551601375,0.22877843658084482,0.2496782805449111,0.6503207725882425,0.08747230296397014,0.0929595929285299,0.15864419567915714,0.13502275458260832,0.11793224593240542,0.0011720974405660049,0.6806250294484997,0.8018499643197169,0.13477717277320303,0.6100447229972735,0.2726270762180339,0.4538540122169813,0.1145857680205592,0.3006473717489495,0.30537055438475935,0.2685138909889424,0.277890434361199,0.34045545162411117,1.119294975870886,0.32846348026582517,0.7455068036863809,0.0989949993804114,0.3278019562815287,0.18432560906050663,0.3564362057118716,0.007774968873475496,0.9046357523006642,1.2944682721844922,0.6377822124075976,0.3729700875858844,0.25090290360885475,0.40938565610189537,0.07330862012768008,0.5535532492743455,0.1529604859906921,0.0668183220770248
Gene435,0.4639367028057254,1.013381946856026,0.19973413475025853,0.5018015448842336,1.1620806119376115,0.6782752181403984,1.0463285421927797,0.324391765680891,0.7211608578768689,0.1588823487589975,0.8365946199499892,0.1433553658730787,1.125417574667265,0.3523926494436336,0.21238221452915923,0.39128440942370823,0.25130211167294814,1.0386332084835634,0.14370104668608574,0.47959270039725854,0.2428653899394033,0.7336908900800737,0.42093634084831844,0.18740093317706813,1.503668890090301,0.3754740432871058,2.4510604417557724,0.7698698368030554,0.9953192003564273,0.512451680723112,0.6199422521774189,0.5762329424603002,0.23396056124392783,0.3249256510164127,0.3162965158180768,1.0364720393646583,0.874172397557677,0.11862357537374307,0.23217095400215348,0.10928314002436627,0.1916121329910523,0.19250337570302617,0.2939975927674226,0.5156903812842711,0.5711204236331182,0.4803518281920728,0.800920260931503,0.49219739157081116,0.28420012498532754,0.9192747237083619
Gene436,0.015256073362687063,0.08906542255484494,0.06407541739259986,0.052302352766297626,0.3514658319103242,0.26446457915658445,0.24922515640707626,0.18619647511507875,0.06473161813479655,0.004757861371246562,0.08578467150132203,0.011862021964161423,0.07944204450049722,0.044851283031461124,0.03372749928414836,0.10690517446775559,0.15730753183569954,0.19673881655827968,0.09947655726442645,0.3503856909766649,0.170311640998809,0.4457696661003792,0.03322040660291999,0.21004655405985043,0.030802519304769356,6.62021188427291e-05,0.018207926205937097,0.0005730427504480586,0.25784744581143687,0.4626540276061479,0.23435698760709528,0.3732526343336808,0.07058061791754959,0.1097143473340575,0.023520163408756636,0.44105429308249017,0.17265893869696539,0.09926134255558981,0.1810205481529147,0.004674161583658768,0.12277821160865506,0.09882166943045581,0.08771709648363668,0.45045718656726197,0.08587945809483727,0.2005226665513168,0.19130010385606563,0.16806963255663238,0.1559235428973224,0.3772793608557765
