,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene607,1.5094474808665543e-06,False,1.0,1.5094474808665543e-06,True,1.0143524211937546e-05,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06,1.0,1.5094474808665543e-06
Gene608,0.0036668079724027523,False,1.0,0.0036668079724027523,True,0.04296517636933055,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523,1.0,0.0036668079724027523
Gene609,0.06456745577487161,False,1.0,0.06456745577487161,True,0.08150122657720658,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161,1.0,0.06456745577487161
Gene610,0.7589706683990636,True,344.36460108099135,4.803020943442796,True,11.470924341904613,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796,1.0,4.803020943442796
Gene611,0.0013162861025870622,False,1.0,0.0013162861025870622,True,0.004211054941890575,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622,1.0,0.0013162861025870622
Gene612,0.013938813741983311,False,1.0,0.013938813741983311,True,0.03218235911231393,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311,1.0,0.013938813741983311
Gene613,0.014696496222196794,False,1.0,0.014696496222196794,True,0.27544913176370417,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794,1.0,0.014696496222196794
Gene614,0.17336902482239389,False,1.0,0.17336902482239389,True,0.6330766975561313,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389,1.0,0.17336902482239389
Gene615,0.06900163141540772,False,1.0,0.06900163141540772,True,0.09686093683994011,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772,1.0,0.06900163141540772
Gene616,0.0006428198070795563,False,1.0,0.0006428198070795563,True,0.000701505159210116,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563,1.0,0.0006428198070795563
Gene617,0.05174429216611505,False,1.0,0.05174429216611505,True,0.10144006666606577,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505,1.0,0.05174429216611505
Gene618,0.013000337102356421,False,1.0,0.013000337102356421,True,0.1057157113618652,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421,1.0,0.013000337102356421
Gene619,0.005101893458672432,False,1.0,0.005101893458672432,True,0.012990988022893044,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432,1.0,0.005101893458672432
Gene620,0.00880628129179012,False,1.0,0.00880628129179012,True,0.05714202189277614,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012,1.0,0.00880628129179012
Gene621,9.940376797410324e-05,False,1.0,9.940376797410324e-05,True,0.00014390186498821196,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05,1.0,9.940376797410324e-05
Gene622,0.11876393812966901,False,1.0,0.11876393812966901,True,0.1405756670049268,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901,1.0,0.11876393812966901
Gene623,0.0008712815338004329,False,1.0,0.0008712815338004329,True,0.0010572551877708286,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329,1.0,0.0008712815338004329
Gene624,2.0306634807809876e-05,False,1.0,2.0306634807809876e-05,True,2.9436377556537667e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05,1.0,2.0306634807809876e-05
Gene625,0.08229139392904547,False,1.0,0.08229139392904547,True,0.2273019279876981,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547,1.0,0.08229139392904547
Gene626,0.019556573931550168,False,1.0,0.019556573931550168,True,0.028041592460455293,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168,1.0,0.019556573931550168
Gene627,0.16054514284453078,False,1.0,0.16054514284453078,True,1.8926342232972833,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078,1.0,0.16054514284453078
Gene628,0.07044995004805173,False,1.0,0.07044995004805173,True,0.274466988819265,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173,1.0,0.07044995004805173
Gene629,0.20329974912637155,False,1.0,0.20329974912637155,True,0.8463797484863849,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155,1.0,0.20329974912637155
Gene630,0.388367107215123,False,1.0,0.388367107215123,True,7.150633112106398,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123,1.0,0.388367107215123
Gene631,0.14732210783549018,False,1.0,0.14732210783549018,True,4.147054375350508,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018,1.0,0.14732210783549018
Gene632,7.214494964544155e-05,False,1.0,7.214494964544155e-05,True,0.00022302136272191306,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05,1.0,7.214494964544155e-05
Gene633,0.00570542932549176,False,1.0,0.00570542932549176,True,0.043607614412454046,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176,1.0,0.00570542932549176
Gene634,0.0013953583071536911,False,1.0,0.0013953583071536911,True,0.00358494512397618,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911,1.0,0.0013953583071536911
Gene635,0.01850210127535292,False,1.0,0.01850210127535292,True,0.08236842326931786,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292,1.0,0.01850210127535292
Gene636,0.0024635649024075403,False,1.0,0.0024635649024075403,True,0.003179008559853737,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403,1.0,0.0024635649024075403
Gene637,0.22529333149733233,False,1.0,0.22529333149733233,True,4.384502679837924,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233,1.0,0.22529333149733233
Gene638,0.06000121049493758,False,1.0,0.06000121049493758,True,0.08904495305592694,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758,1.0,0.06000121049493758
Gene639,0.18465476631036246,False,1.0,0.18465476631036246,True,0.3270960095865103,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246,1.0,0.18465476631036246
Gene640,0.01554595179177486,False,1.0,0.01554595179177486,True,0.10404561019619939,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486,1.0,0.01554595179177486
Gene641,0.0004051206294453725,False,1.0,0.0004051206294453725,True,0.0005524638503563728,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725,1.0,0.0004051206294453725
Gene642,4.408631116441461e-05,False,1.0,4.408631116441461e-05,True,0.00040658702502822144,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05,1.0,4.408631116441461e-05
Gene643,0.03657581112682985,False,1.0,0.03657581112682985,True,0.07833965154010372,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985,1.0,0.03657581112682985
Gene644,1.6675178482607642e-07,False,1.0,1.6675178482607642e-07,True,2.8256454343188905e-06,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07,1.0,1.6675178482607642e-07
Gene645,0.09363379371436786,False,1.0,0.09363379371436786,True,0.24251850093937102,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786,1.0,0.09363379371436786
Gene646,0.20447843580966207,False,1.0,0.20447843580966207,True,0.2391279063960597,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207,1.0,0.20447843580966207
Gene647,4.272452813439748e-05,False,1.0,4.272452813439748e-05,True,7.851154565232609e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05,1.0,4.272452813439748e-05
Gene648,0.04079934339484523,False,1.0,0.04079934339484523,True,0.17685417795265246,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523,1.0,0.04079934339484523
Gene649,0.002563369551923194,False,1.0,0.002563369551923194,True,0.03665581264774277,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194,1.0,0.002563369551923194
Gene650,0.010288940496527624,False,1.0,0.010288940496527624,True,0.04106840743673909,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624,1.0,0.010288940496527624
Gene651,7.295837988804166e-06,False,1.0,7.295837988804166e-06,True,7.446222014801511e-05,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06,1.0,7.295837988804166e-06
Gene652,0.0009724468797441086,False,1.0,0.0009724468797441086,True,0.0017268973461730859,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086,1.0,0.0009724468797441086
Gene653,0.03585030727357919,False,1.0,0.03585030727357919,True,0.12936421520404218,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919,1.0,0.03585030727357919
Gene654,0.027569314987888026,False,1.0,0.027569314987888026,True,0.05443436892029749,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026,1.0,0.027569314987888026
Gene655,0.039894163871040174,False,1.0,0.039894163871040174,True,0.7713229206622136,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174,1.0,0.039894163871040174
Gene656,0.0037411141853478567,False,1.0,0.0037411141853478567,True,0.003950057489864049,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567,1.0,0.0037411141853478567
Gene657,0.028935534864517096,False,1.0,0.028935534864517096,True,0.27462617904166764,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096,1.0,0.028935534864517096
Gene658,0.0004080619886609138,False,1.0,0.0004080619886609138,True,0.0006841984200798948,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138,1.0,0.0004080619886609138
Gene659,0.4560863311310247,False,1.0,0.4560863311310247,True,1.7337638759600593,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247,1.0,0.4560863311310247
Gene660,0.2025758741228239,False,1.0,0.2025758741228239,True,0.21863673903365866,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239,1.0,0.2025758741228239
Gene661,0.014713028571262589,False,1.0,0.014713028571262589,True,0.034370132172184056,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589,1.0,0.014713028571262589
