,BaseGeneMean,is_outlier,outlier_ratio,gene_mean,prog_gene,prog_genemean,group1_DEratio,group1_genemean,group2_DEratio,group2_genemean,group3_DEratio,group3_genemean,group4_DEratio,group4_genemean,group5_DEratio,group5_genemean,group6_DEratio,group6_genemean,group7_DEratio,group7_genemean,group8_DEratio,group8_genemean,group9_DEratio,group9_genemean,group10_DEratio,group10_genemean
Gene445,0.004082039583808602,False,1.0,0.004082039583808602,False,0.004082039583808602,1.0,0.004082039583808602,1.0,0.004082039583808602,2.720562636308852,0.01110544437164342,1.0,0.004082039583808602,1.0,0.004082039583808602,1.0,0.004082039583808602,1.737490497169332,0.007092504985936501,1.0,0.004082039583808602,1.0,0.004082039583808602,6.742797423621358,0.02752436598882504
Gene446,0.01212104317449204,False,1.0,0.01212104317449204,False,0.01212104317449204,1.3027247164259796,0.0157903825322772,12.074451958092016,0.14635495349236327,1.0,0.01212104317449204,1.0,0.01212104317449204,8.699038785414592,0.10544142469459107,9.300461089821264,0.11273129041240683,2.658974761713294,0.03222954788661152,1.0,0.01212104317449204,1.0,0.01212104317449204,18.588596357792618,0.2253131790060098
Gene447,0.003287315631510385,False,1.0,0.003287315631510385,False,0.003287315631510385,1.0,0.003287315631510385,6.160859993226561,0.02025269135928064,1.0,0.003287315631510385,1.0,0.003287315631510385,1.9147079405693452,0.006294249342810666,1.0,0.003287315631510385,1.0,0.003287315631510385,5.215180430388914,0.017143944149964535,1.0,0.003287315631510385,1.0,0.003287315631510385
Gene448,0.044244914243671156,False,1.0,0.044244914243671156,False,0.044244914243671156,1.0,0.044244914243671156,1.0,0.044244914243671156,1.6962504445675688,0.07505045545568116,1.0,0.044244914243671156,1.914001220545692,0.08468481986532607,2.9385588423245133,0.1300162839786297,1.0,0.044244914243671156,1.4878627831750715,0.06583036124793093,1.0,0.044244914243671156,2.330684137946505,0.10312091981252776
Gene449,0.0004678246091012932,False,1.0,0.0004678246091012932,False,0.0004678246091012932,2.4861786635048206,0.0011630955614101183,1.0,0.0004678246091012932,1.0,0.0004678246091012932,4.921239651400823,0.0023022770162103743,2.414810133267695,0.0011297076066498011,1.0540474414270609,0.000493109332259833,3.493855426017149,0.001634511548932905,2.108187597365499,0.000986262038649709,13.26848052080943,0.006207321713015795,1.939791278068882,0.0009074820964006726
Gene450,0.0065991681173340555,False,1.0,0.0065991681173340555,False,0.0065991681173340555,1.0,0.0065991681173340555,4.866850377768151,0.03211716384480279,1.0,0.0065991681173340555,3.048491833697339,0.02011751011488871,1.4746121724667045,0.009731213633974984,1.0062900388993286,0.006640677141495296,18.94810248752375,0.12504171381964485,2.0363889353535494,0.013438472936676984,2.500477321602076,0.016501070218833274,1.0,0.0065991681173340555
Gene451,0.003944813492152558,False,1.0,0.003944813492152558,False,0.003944813492152558,1.0,0.003944813492152558,1.9798030392029635,0.007809953740852491,1.0,0.003944813492152558,2.477688701257307,0.009774019818073774,1.3192179246765867,0.005204068668353697,3.08785781781444,0.01218102318156316,1.0,0.003944813492152558,1.857957733537606,0.007329296735108336,1.8230185091807611,0.007191468011460109,2.5570345905011593,0.010087024552509765
Gene452,0.05586979829869878,True,509.95436607142216,6.155390551808923,False,6.155390551808923,2.3101319596835284,14.219764438067822,1.0,6.155390551808923,1.0,6.155390551808923,1.0,6.155390551808923,1.0,6.155390551808923,1.0,6.155390551808923,13.644238671784024,83.9856178069253,3.3075160196816418,20.359052857505034,1.0,6.155390551808923,1.032232132942128,6.3537919183855465
Gene453,0.005524788284766431,False,1.0,0.005524788284766431,False,0.005524788284766431,1.3976724377950314,0.007721844310270927,1.0,0.005524788284766431,5.978041644565124,0.033027414443739245,61.19182345499914,0.33807186934767497,3.6853291198531495,0.02036066314687326,1.0,0.005524788284766431,1.0,0.005524788284766431,1.0,0.005524788284766431,2.5935002577071735,0.014328539840319312,1.9854911754695106,0.010969418385741083
Gene454,0.010619390890673512,False,1.0,0.010619390890673512,False,0.010619390890673512,1.0,0.010619390890673512,2.977357206838259,0.03161772000057934,1.0,0.010619390890673512,12.384288854064216,0.13151360424431904,3.7765824683500777,0.0401050054622741,1.7017674396410187,0.01807173364656862,1.0,0.010619390890673512,2.931145006550406,0.03112697458180453,1.0,0.010619390890673512,1.0,0.010619390890673512
Gene455,0.012890535495466739,False,1.0,0.012890535495466739,False,0.012890535495466739,1.2616942830882856,0.016263914940577006,5.2383609720387065,0.06752527804813259,1.0,0.012890535495466739,1.0,0.012890535495466739,3.603645381302921,0.04645291870076007,1.2872824326219485,0.016593759890403997,1.0007357697828136,0.01290001996196859,1.5522534121952964,0.020009377707862833,1.157352738483752,0.01491889655620044,4.252520651930332,0.054817268408913294
Gene456,0.009705060086571573,False,1.0,0.009705060086571573,False,0.009705060086571573,1.0,0.009705060086571573,1.0,0.009705060086571573,1.0,0.009705060086571573,3.3739247347063928,0.03274414227789559,7.989385325491947,0.07753746463867252,1.0,0.009705060086571573,2.139864681030374,0.02076751530653209,1.7265491678635576,0.016756263416535976,1.0,0.009705060086571573,61.78387027059934,0.5996161733571096
Gene457,0.04876401693105611,False,1.0,0.04876401693105611,False,0.04876401693105611,1.0,0.04876401693105611,7.646446664458947,0.37287145460809357,2.2114352808502504,0.10783846747731643,13.08305124499812,0.637982132420963,1.7691324269888509,0.0862700036229647,4.106193943259387,0.2002345109713008,2.7068240092228386,0.13199561181513167,1.0,0.04876401693105611,1.0,0.04876401693105611,1.0,0.04876401693105611
Gene458,0.11489861230950447,False,1.0,0.11489861230950447,False,0.11489861230950447,1.0,0.11489861230950447,1.0,0.11489861230950447,1.0,0.11489861230950447,1.0,0.11489861230950447,1.9433732052836519,0.22329088448656537,1.0,0.11489861230950447,1.0,0.11489861230950447,7.700653802694741,0.8847944358055344,1.0659488412392772,0.12247604265131726,4.8853439199955915,0.5613192370621684
Gene459,0.0001443139531270624,False,1.0,0.0001443139531270624,False,0.0001443139531270624,1.123695088476812,0.0001621648803275529,2.456664658390181,0.00035453098835983135,1.744944851794598,0.0002518198895511945,9.807044986523888,0.0014152934305002008,2.042682350395166,0.00029478756496840563,6.040191566402312,0.0008716839225922609,1.0,0.0001443139531270624,1.0,0.0001443139531270624,1.0,0.0001443139531270624,1.0,0.0001443139531270624
Gene460,0.25357297489142144,False,1.0,0.25357297489142144,False,0.25357297489142144,2.759589020521374,0.6997571974113087,5.0153779688259625,1.271764311760094,5.250819914964856,1.331466026456759,9.931538447528728,2.518369749388389,1.0,0.25357297489142144,1.0,0.25357297489142144,6.352883997726792,1.610919694443689,1.503967834226109,0.3813655978657226,2.693798042567205,0.6830743834104541,1.0,0.25357297489142144
Gene461,0.001869260963528275,False,1.0,0.001869260963528275,False,0.001869260963528275,5.05115483818909,0.009441926559763846,1.0,0.001869260963528275,1.4262628500697654,0.002666057469365993,6.786645437103545,0.012686011388884944,1.0,0.001869260963528275,2.3181560228586298,0.004333238560897596,39.03038647100748,0.07295797782167639,1.0,0.001869260963528275,14.69965489929571,0.027477491080590628,1.0,0.001869260963528275
Gene462,0.029615445118592647,False,1.0,0.029615445118592647,False,0.029615445118592647,1.0,0.029615445118592647,1.6088810289373277,0.047647727814838295,10.682351960555602,0.31636260822532497,1.0,0.029615445118592647,1.0,0.029615445118592647,1.0,0.029615445118592647,1.23356783193643,0.03653266042677466,13.54554391024948,0.4011573122754803,1.3237966772285412,0.039204827842637166,1.0,0.029615445118592647
Gene463,0.03568275623354938,True,399.67714392568723,4.824292288046787,False,4.824292288046787,1.0,4.824292288046787,1.0,4.824292288046787,4.7655823976665195,22.99056240911411,24.514446133652473,118.264853428318,2.346210448984081,11.318804975168693,1.287495720611454,6.211255675839078,1.0,4.824292288046787,7.596175471602004,36.64617074629972,2.3191071905201857,11.188050934380383,1.0,4.824292288046787
Gene464,0.010677066192204354,False,1.0,0.010677066192204354,False,0.010677066192204354,1.0,0.010677066192204354,1.0,0.010677066192204354,1.0,0.010677066192204354,1.4553924044507331,0.015539321037951928,2.121962173191807,0.022656330580522722,1.2624792182870541,0.013479574179933286,1.0,0.010677066192204354,1.0,0.010677066192204354,2.55450128066375,0.02727457926171765,1.1564489399508389,0.012347481879759665
Gene465,0.00038474614736931,False,1.0,0.00038474614736931,False,0.00038474614736931,2.2008750425889287,0.0008467781934773564,1.0,0.00038474614736931,19.849446158021518,0.0076369979367133314,1.0,0.00038474614736931,1.7626472922327583,0.0006781717548575001,1.5231172535753381,0.0005860134953048357,3.487177470062612,0.0013416780967996473,1.116172800327914,0.00042944318472457906,1.0,0.00038474614736931,2.90691916737204,0.001118425950360395
Gene466,0.03612723908269404,False,1.0,0.03612723908269404,False,0.03612723908269404,1.0,0.03612723908269404,1.0,0.03612723908269404,4.339464391928418,0.15677286757803546,5.308322495003822,0.19177503590504602,1.0,0.03612723908269404,1.0,0.03612723908269404,1.0,0.03612723908269404,1.0,0.03612723908269404,1.0,0.03612723908269404,1.874564160227391,0.06772282759238453
Gene467,0.04240990298495137,False,1.0,0.04240990298495137,False,0.04240990298495137,1.0,0.04240990298495137,1.0,0.04240990298495137,3.9737563564943215,0.168526621564758,1.0454117595509926,0.04433581130188491,2.6270012711968587,0.1114108690528027,19.303655298749764,0.8186661484749199,1.2424799587519222,0.0526934545114154,1.4417560809883223,0.06114473552267844,8.967391690838047,0.38030621163650064,2.6485948867722358,0.11232665219444878
Gene468,0.010261050561791463,False,1.0,0.010261050561791463,False,0.010261050561791463,1.0,0.010261050561791463,12.969349979737977,0.13307915589566047,1.0,0.010261050561791463,3.1990044950296572,0.03282514687089748,1.0,0.010261050561791463,1.0,0.010261050561791463,1.0,0.010261050561791463,1.8258015599710509,0.01873464212266068,1.1626263153767793,0.01192976740655044,1.0,0.010261050561791463
Gene469,4.125165813929548e-05,False,1.0,4.125165813929548e-05,False,4.125165813929548e-05,1.20745962261514,4.980971156912248e-05,3.315946066976752,0.00013678827356326635,1.2062885639896608,4.9761403459043145e-05,1.0,4.125165813929548e-05,4.169360077493909,0.00017199301657640524,7.2320239071301256,0.00029833297787214394,2.9525844719868317,0.00012179900526579303,1.0,4.125165813929548e-05,1.2829444588328802,5.292358622747742e-05,1.0599725398588333,4.3725624851297344e-05
Gene470,0.07888993864846848,False,1.0,0.07888993864846848,False,0.07888993864846848,1.0,0.07888993864846848,8.6834835863832,0.6850394873847537,1.0,0.07888993864846848,5.168795642556995,0.40776597112779256,1.0,0.07888993864846848,1.29073715361738,0.10182617486017394,1.12425008065103,0.0886920198880955,1.4015696114667324,0.11056974066016832,2.309326835793451,0.1821826523950072,1.0,0.07888993864846848
Gene471,4.8387133472287135e-06,False,1.0,4.8387133472287135e-06,False,4.8387133472287135e-06,1.0,4.8387133472287135e-06,1.0,4.8387133472287135e-06,1.0,4.8387133472287135e-06,8.798258082381945,4.257224881558443e-05,1.0304256762130843,4.985934472819424e-06,1.8493525219574587,8.948486731726638e-06,2.866326263302642,1.3869331147754697e-05,20.156572703530408,9.753187737495853e-05,7.714982794879864,3.733059022322508e-05,3.46818270225364,1.6781541932022435e-05
Gene472,0.0035891982823506993,False,1.0,0.0035891982823506993,False,0.0035891982823506993,3.489361802354091,0.012524011387509443,1.4352068524325636,0.005151241969568911,2.6572460237149156,0.0095373828641008,8.007284323820063,0.02873973114134865,18.5137258012336,0.06644943284569947,12.382388842595427,0.04444284876524197,1.0,0.0035891982823506993,1.8751964547157518,0.006730451894335897,1.7761010214573683,0.006374778735496109,1.8458733905433657,0.00662520560277511
Gene473,0.011641798856986537,False,1.0,0.011641798856986537,False,0.011641798856986537,1.0,0.011641798856986537,10.862958613800336,0.12646437917363282,2.4469199673269646,0.02848655007876459,1.0,0.011641798856986537,3.6871225291631977,0.04292473884558143,4.5602682563989285,0.05308972577489703,1.2638789886382609,0.014713824965298206,1.0,0.011641798856986537,1.0107539526329297,0.011766994210456665,2.586860425192309,0.030115708741187533
Gene474,0.001249005059198134,False,1.0,0.001249005059198134,False,0.001249005059198134,1.0,0.001249005059198134,1.6618561146146449,0.0020756666948130455,2.6987787965881673,0.003370788370595273,1.3629536210537911,0.0017023359681486016,1.0,0.001249005059198134,6.287921892941612,0.007853646256126782,5.803186764905029,0.007248209628838035,20.478121056730515,0.025577276802728255,1.0,0.001249005059198134,6.369637769034064,0.007955709798783062
Gene475,0.09131746472454942,False,1.0,0.09131746472454942,False,0.09131746472454942,3.05091429688187,0.27860175868313364,3.0896101983721196,0.28213537030245417,1.0,0.09131746472454942,6.084558546165309,0.5556264604039063,1.7873843801893265,0.16321941008714946,8.075395780957304,0.7374246693643439,8.328830516304158,0.7605676868693557,3.821534620703183,0.34897285291970725,1.0,0.09131746472454942,1.1734740997536843,0.10715867970942945
Gene476,0.04000579335151789,False,1.0,0.04000579335151789,False,0.04000579335151789,1.0,0.04000579335151789,3.4440728706917465,0.137782867552463,1.6126264412703892,0.06451440016265689,3.5109193686991778,0.14045711473802094,1.0,0.04000579335151789,3.1253326825126972,0.12503141345134802,1.0,0.04000579335151789,13.306772954881168,0.5323480090085431,1.0,0.04000579335151789,1.1996014113016507,0.04799100616472305
Gene477,0.06129535655896799,False,1.0,0.06129535655896799,False,0.06129535655896799,3.554392722146892,0.21786776925459458,5.28756588696804,0.3241032363707419,1.0,0.06129535655896799,1.0,0.06129535655896799,1.9437589941853755,0.11914340061329358,8.312818561581992,0.5095371777421756,2.1117536280027895,0.12944069159312524,1.0,0.06129535655896799,3.6588762495483285,0.22427212432120433,4.025549731642611,0.24674750614689178
Gene478,0.001645872647125314,False,1.0,0.001645872647125314,False,0.001645872647125314,1.0832146428961045,0.0017828333517083132,1.0,0.001645872647125314,1.0,0.001645872647125314,3.7015594465631456,0.006092295444806597,4.828786047121946,0.00794756687377838,4.249062206333668,0.006993415261338521,1.5919609127144334,0.002620164921529336,3.487657470041485,0.005740240032483555,4.929819159751885,0.008113854510309926,2.7072323126414726,0.004455759612790406
Gene479,0.0010583635680580885,False,1.0,0.0010583635680580885,False,0.0010583635680580885,1.4121553046592699,0.001494573726891342,5.257732146923407,0.005564592154911571,2.9166908219628374,0.0030869193052548674,1.0,0.0010583635680580885,2.0626601670279103,0.002183044374066952,2.9834301121470403,0.003157553738543885,1.0,0.0010583635680580885,22.989408265776124,0.02433115215971093,12.60481425222613,0.013340476186695495,1.0,0.0010583635680580885
Gene480,0.002112018993553025,False,1.0,0.002112018993553025,False,0.002112018993553025,1.0,0.002112018993553025,2.9272242245040694,0.006182353160541118,2.932183834266298,0.006192827950559556,1.5693320822783932,0.0033144591649640846,1.1414669312243186,0.0024107998392584452,1.2511926038285024,0.002642542543878862,1.0,0.002112018993553025,1.0,0.002112018993553025,1.752100307350699,0.003700469127734769,1.0,0.002112018993553025
Gene481,0.08891059130669791,False,1.0,0.08891059130669791,False,0.08891059130669791,1.0,0.08891059130669791,1.3418371954103858,0.11930353848125856,1.8519309062888873,0.16465627193729393,1.0,0.08891059130669791,2.7524815955211683,0.2447247662185904,1.0,0.08891059130669791,15.30033624680979,1.3603619428951614,8.216592150561345,0.7305420666323819,7.795876887213168,0.6931360237963422,1.0,0.08891059130669791
Gene482,0.038461879549073534,False,1.0,0.038461879549073534,False,0.038461879549073534,9.860841623362624,0.37926650277026397,1.2572493190246072,0.04835617187147917,1.0,0.038461879549073534,5.751337307639315,0.22120724277251622,3.6082910752833115,0.13878165671554374,4.736600379596923,0.18217855327215282,1.0,0.038461879549073534,1.0,0.038461879549073534,1.0,0.038461879549073534,1.0,0.038461879549073534
Gene483,0.12064140461459934,False,1.0,0.12064140461459934,False,0.12064140461459934,1.0,0.12064140461459934,2.6674224441564776,0.3218015903635451,2.62405621310802,0.31656982733701794,1.7133294876347653,0.2066984759558699,1.7760463808631546,0.21426473004800664,2.9819991918382143,0.3597525710629622,1.0,0.12064140461459934,11.960518115919225,1.4429337054228566,1.0,0.12064140461459934,1.0,0.12064140461459934
